#Tools,ToolInfo,Frame#,PortHandle,Face#,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,ROSTime
1,NDI-MF2 s/n:3BAA9000,5998,Port:10,0,Enabled,0.139506,0.565646,-0.238215,-0.77707,21.3629,-22.8465,-191.97,0.170727,0,1685020988,966937847
1,NDI-MF2 s/n:3BAA9000,6006,Port:10,0,Enabled,0.140069,0.565698,-0.237098,-0.777272,21.3846,-22.8491,-191.911,0.182073,0,1685020988,991869093
1,NDI-MF2 s/n:3BAA9000,6014,Port:10,0,Enabled,0.139761,0.56626,-0.23564,-0.777361,21.3989,-22.7701,-191.731,0.190448,0,1685020989,16888047
1,NDI-MF2 s/n:3BAA9000,6022,Port:10,0,Enabled,0.137453,0.564734,-0.231376,-0.780158,21.449,-22.2137,-191.397,0.212319,0,1685020989,41843901
1,NDI-MF2 s/n:3BAA9000,6030,Port:10,0,Enabled,0.136901,0.564551,-0.229922,-0.780818,21.3271,-22.1422,-191.183,0.21805,0,1685020989,66923914
1,NDI-MF2 s/n:3BAA9000,6038,Port:10,0,Enabled,0.13625,0.564759,-0.229267,-0.780974,21.2197,-22.1232,-190.993,0.212596,0,1685020989,91851124
1,NDI-MF2 s/n:3BAA9000,6046,Port:10,0,Enabled,0.135474,0.568203,-0.231229,-0.778027,21.7217,-22.3113,-190.903,0.196718,0,1685020989,116822414
1,NDI-MF2 s/n:3BAA9000,6054,Port:10,0,Enabled,0.134249,0.570861,-0.232422,-0.775935,22.1798,-22.3376,-190.67,0.182092,0,1685020989,141883749
1,NDI-MF2 s/n:3BAA9000,6062,Port:10,0,Enabled,0.133091,0.570914,-0.230098,-0.776788,22.2804,-22.1214,-190.297,0.192338,0,1685020989,166951433
1,NDI-MF2 s/n:3BAA9000,6070,Port:10,0,Enabled,0.13303,0.572341,-0.230416,-0.775653,22.4511,-22.325,-190.236,0.192012,0,1685020989,191840308
1,NDI-MF2 s/n:3BAA9000,6078,Port:10,0,Enabled,0.132234,0.574452,-0.231121,-0.774017,22.6196,-22.5255,-190.084,0.182839,0,1685020989,216811944
1,NDI-MF2 s/n:3BAA9000,6086,Port:10,0,Enabled,0.130669,0.574687,-0.227579,-0.775157,22.9095,-22.1183,-189.799,0.201078,0,1685020989,241785396
1,NDI-MF2 s/n:3BAA9000,6094,Port:10,0,Enabled,0.129871,0.575064,-0.226272,-0.775394,23.0053,-22.0583,-189.672,0.204194,0,1685020989,266811739
1,NDI-MF2 s/n:3BAA9000,6102,Port:10,0,Enabled,0.129705,0.575232,-0.225352,-0.775565,22.9945,-22.042,-189.542,0.204486,0,1685020989,291791229
1,NDI-MF2 s/n:3BAA9000,6110,Port:10,0,Enabled,0.128662,0.579119,-0.227273,-0.772279,23.6632,-22.1727,-189.298,0.186792,0,1685020989,316775306
1,NDI-MF2 s/n:3BAA9000,6118,Port:10,0,Enabled,0.127674,0.580294,-0.226498,-0.771788,23.8598,-22.0389,-189.079,0.186901,0,1685020989,341796667
1,NDI-MF2 s/n:3BAA9000,6126,Port:10,0,Enabled,0.126616,0.57806,-0.221243,-0.775156,23.6775,-21.5046,-188.849,0.21842,0,1685020989,366789872
1,NDI-MF2 s/n:3BAA9000,6134,Port:10,0,Enabled,0.12645,0.580504,-0.22291,-0.772875,23.9559,-21.7933,-188.714,0.204432,0,1685020989,391742732
1,NDI-MF2 s/n:3BAA9000,6142,Port:10,0,Enabled,0.125723,0.58266,-0.223794,-0.771115,24.1971,-21.9878,-188.655,0.191551,0,1685020989,416765625
1,NDI-MF2 s/n:3BAA9000,6150,Port:10,0,Enabled,0.124061,0.582736,-0.220004,-0.772416,24.4942,-21.5496,-188.428,0.208623,0,1685020989,441759495
1,NDI-MF2 s/n:3BAA9000,6158,Port:10,0,Enabled,0.123429,0.58338,-0.218609,-0.772427,24.6095,-21.4056,-188.172,0.214471,0,1685020989,466753800
1,NDI-MF2 s/n:3BAA9000,6166,Port:10,0,Enabled,0.12264,0.58378,-0.21806,-0.772406,24.5665,-21.343,-187.86,0.209679,0,1685020989,491739904
1,NDI-MF2 s/n:3BAA9000,6174,Port:10,0,Enabled,0.121313,0.58733,-0.219352,-0.769553,25.2381,-21.5702,-187.744,0.192406,0,1685020989,516713215
1,NDI-MF2 s/n:3BAA9000,6182,Port:10,0,Enabled,0.120561,0.588425,-0.217881,-0.769253,25.4893,-21.5453,-187.683,0.200079,0,1685020989,541738187
1,NDI-MF2 s/n:3BAA9000,6190,Port:10,0,Enabled,0.119475,0.586809,-0.213181,-0.771969,25.3098,-21.1073,-187.46,0.226564,0,1685020989,566688485
1,NDI-MF2 s/n:3BAA9000,6198,Port:10,0,Enabled,0.119212,0.589214,-0.214698,-0.769754,25.5448,-21.3166,-187.359,0.209737,0,1685020989,591722114
1,NDI-MF2 s/n:3BAA9000,6206,Port:10,0,Enabled,0.118877,0.591661,-0.21587,-0.767597,25.8338,-21.5273,-187.167,0.197839,0,1685020989,616685186
1,NDI-MF2 s/n:3BAA9000,6214,Port:10,0,Enabled,0.117253,0.592084,-0.212247,-0.76853,26.3022,-21.0924,-186.897,0.210033,0,1685020989,641707664
1,NDI-MF2 s/n:3BAA9000,6222,Port:10,0,Enabled,0.116875,0.592795,-0.210997,-0.768384,26.4129,-20.9866,-186.705,0.215858,0,1685020989,666715415
1,NDI-MF2 s/n:3BAA9000,6230,Port:10,0,Enabled,0.116506,0.593331,-0.209878,-0.768334,26.3782,-20.9269,-186.636,0.216563,0,1685020989,691679981
1,NDI-MF2 s/n:3BAA9000,6238,Port:10,0,Enabled,0.114934,0.596863,-0.211304,-0.765438,27.0068,-21.0492,-186.417,0.193855,0,1685020989,716674025
1,NDI-MF2 s/n:3BAA9000,6246,Port:10,0,Enabled,0.114113,0.598537,-0.210692,-0.764422,27.3234,-21.0846,-186.304,0.197449,0,1685020989,741729498
1,NDI-MF2 s/n:3BAA9000,6254,Port:10,0,Enabled,0.113364,0.596334,-0.205364,-0.767699,27.0999,-20.628,-186.2,0.231061,0,1685020989,766727966
1,NDI-MF2 s/n:3BAA9000,6262,Port:10,0,Enabled,0.113449,0.598606,-0.206373,-0.765644,27.3012,-20.85,-186.092,0.218312,0,1685020989,790759879
1,NDI-MF2 s/n:3BAA9000,6270,Port:10,0,Enabled,0.112998,0.600651,-0.206853,-0.763978,27.5877,-20.9279,-185.851,0.2072,0,1685020989,815705501
1,NDI-MF2 s/n:3BAA9000,6278,Port:10,0,Enabled,0.11154,0.601118,-0.203531,-0.764717,28.0255,-20.5625,-185.51,0.217824,0,1685020989,840728576
1,NDI-MF2 s/n:3BAA9000,6286,Port:10,0,Enabled,0.110723,0.602064,-0.202407,-0.764389,28.2064,-20.4808,-185.241,0.219553,0,1685020989,865720918
1,NDI-MF2 s/n:3BAA9000,6294,Port:10,0,Enabled,0.110357,0.602457,-0.200954,-0.764516,28.2094,-20.3526,-185.197,0.222805,0,1685020989,890721623
1,NDI-MF2 s/n:3BAA9000,6302,Port:10,0,Enabled,0.109204,0.605669,-0.202038,-0.761853,28.8213,-20.3287,-185.016,0.203461,0,1685020989,915729550
1,NDI-MF2 s/n:3BAA9000,6310,Port:10,0,Enabled,0.108615,0.606578,-0.200743,-0.761557,29.0373,-20.1763,-184.887,0.209197,0,1685020989,940673792
1,NDI-MF2 s/n:3BAA9000,6318,Port:10,0,Enabled,0.107802,0.604334,-0.195531,-0.764805,28.8134,-19.7149,-184.723,0.237575,0,1685020989,965768525
1,NDI-MF2 s/n:3BAA9000,6326,Port:10,0,Enabled,0.106888,0.606689,-0.196522,-0.762812,29.1293,-19.9076,-184.658,0.220633,0,1685020989,990702861
1,NDI-MF2 s/n:3BAA9000,6334,Port:10,0,Enabled,0.106741,0.608777,-0.197029,-0.761037,29.3986,-19.9979,-184.486,0.209108,0,1685020990,15754861
1,NDI-MF2 s/n:3BAA9000,6342,Port:10,0,Enabled,0.10549,0.609365,-0.193894,-0.761546,29.7879,-19.6255,-184.235,0.222636,0,1685020990,40699596
1,NDI-MF2 s/n:3BAA9000,6350,Port:10,0,Enabled,0.104711,0.610111,-0.192486,-0.761413,29.9377,-19.549,-184.021,0.225716,0,1685020990,65681559
1,NDI-MF2 s/n:3BAA9000,6358,Port:10,0,Enabled,0.104292,0.610499,-0.191345,-0.761447,29.9459,-19.5382,-183.837,0.223623,0,1685020990,90659061
1,NDI-MF2 s/n:3BAA9000,6366,Port:10,0,Enabled,0.103444,0.613995,-0.192794,-0.75838,30.4988,-19.7036,-183.813,0.206267,0,1685020990,115770283
1,NDI-MF2 s/n:3BAA9000,6374,Port:10,0,Enabled,0.102629,0.61516,-0.19182,-0.757793,30.7393,-19.555,-183.761,0.205122,0,1685020990,140705689
1,NDI-MF2 s/n:3BAA9000,6382,Port:10,0,Enabled,0.102118,0.613765,-0.187343,-0.76011,30.7255,-19.0923,-183.644,0.229014,0,1685020990,165705278
1,NDI-MF2 s/n:3BAA9000,6390,Port:10,0,Enabled,0.101706,0.616032,-0.188413,-0.758064,31.0654,-19.2479,-183.444,0.213918,0,1685020990,190698598
1,NDI-MF2 s/n:3BAA9000,6398,Port:10,0,Enabled,0.101262,0.617969,-0.189031,-0.756391,31.3142,-19.3197,-183.266,0.201755,0,1685020990,215747949
1,NDI-MF2 s/n:3BAA9000,6406,Port:10,0,Enabled,0.100018,0.618509,-0.185576,-0.756971,31.7184,-18.8992,-183.129,0.214075,0,1685020990,240618627
1,NDI-MF2 s/n:3BAA9000,6414,Port:10,0,Enabled,0.0992204,0.619006,-0.183653,-0.757139,31.8847,-18.6712,-182.904,0.217819,0,1685020990,265638058
1,NDI-MF2 s/n:3BAA9000,6422,Port:10,0,Enabled,0.0987806,0.619061,-0.182159,-0.757512,31.8538,-18.5596,-182.708,0.217286,0,1685020990,290642871
1,NDI-MF2 s/n:3BAA9000,6430,Port:10,0,Enabled,0.0973397,0.621839,-0.182628,-0.755307,32.3592,-18.6641,-182.649,0.206758,0,1685020990,315628763
1,NDI-MF2 s/n:3BAA9000,6438,Port:10,0,Enabled,0.0967028,0.622909,-0.181344,-0.754816,32.5637,-18.5799,-182.541,0.21221,0,1685020990,340622597
1,NDI-MF2 s/n:3BAA9000,6446,Port:10,0,Enabled,0.0963542,0.62251,-0.178394,-0.755892,32.5807,-18.3721,-182.423,0.224408,0,1685020990,365666963
1,NDI-MF2 s/n:3BAA9000,6454,Port:10,0,Enabled,0.0956407,0.624429,-0.178532,-0.754366,32.9083,-18.4636,-182.297,0.212249,0,1685020990,390656100
1,NDI-MF2 s/n:3BAA9000,6462,Port:10,0,Enabled,0.0956418,0.626435,-0.17935,-0.752507,33.2865,-18.4763,-182.072,0.198446,0,1685020990,415599868
1,NDI-MF2 s/n:3BAA9000,6470,Port:10,0,Enabled,0.0945092,0.626845,-0.175932,-0.753115,33.5972,-18.0675,-181.775,0.210172,0,1685020990,440618890
1,NDI-MF2 s/n:3BAA9000,6478,Port:10,0,Enabled,0.0939646,0.626955,-0.173734,-0.753601,33.6946,-17.7687,-181.58,0.215224,0,1685020990,465616536
1,NDI-MF2 s/n:3BAA9000,6486,Port:10,0,Enabled,0.0933143,0.626427,-0.17179,-0.754566,33.5767,-17.578,-181.539,0.219337,0,1685020990,490598038
1,NDI-MF2 s/n:3BAA9000,6494,Port:10,0,Enabled,0.0917266,0.629022,-0.172115,-0.752526,34.0949,-17.6601,-181.501,0.202952,0,1685020990,515601000
1,NDI-MF2 s/n:3BAA9000,6502,Port:10,0,Enabled,0.0911251,0.630147,-0.170624,-0.751996,34.3285,-17.6011,-181.406,0.206528,0,1685020990,540564506
1,NDI-MF2 s/n:3BAA9000,6510,Port:10,0,Enabled,0.0907486,0.628756,-0.166418,-0.754146,34.1705,-17.1641,-181.293,0.230603,0,1685020990,565680280
1,NDI-MF2 s/n:3BAA9000,6518,Port:10,0,Enabled,0.0905336,0.630375,-0.167046,-0.75268,34.3543,-17.0837,-181.091,0.216886,0,1685020990,590645013
1,NDI-MF2 s/n:3BAA9000,6526,Port:10,0,Enabled,0.0898908,0.632612,-0.167681,-0.750737,34.8492,-17.0156,-180.879,0.198005,0,1685020990,615658113
1,NDI-MF2 s/n:3BAA9000,6534,Port:10,0,Enabled,0.0892344,0.632847,-0.164816,-0.751251,35.2382,-16.5516,-180.781,0.20651,0,1685020990,640644293
1,NDI-MF2 s/n:3BAA9000,6542,Port:10,0,Enabled,0.0881306,0.63357,-0.163123,-0.751141,35.3375,-16.3662,-180.65,0.208376,0,1685020990,665548613
1,NDI-MF2 s/n:3BAA9000,6550,Port:10,0,Enabled,0.0872479,0.634338,-0.162622,-0.750705,35.2717,-16.3715,-180.433,0.204239,0,1685020990,690521037
1,NDI-MF2 s/n:3BAA9000,6558,Port:10,0,Enabled,0.0867068,0.636913,-0.163402,-0.748414,35.8389,-16.4682,-180.21,0.194728,0,1685020990,715548938
1,NDI-MF2 s/n:3BAA9000,6566,Port:10,0,Enabled,0.0864746,0.638176,-0.162306,-0.747604,36.2611,-16.447,-180.189,0.197541,0,1685020990,740507655
1,NDI-MF2 s/n:3BAA9000,6574,Port:10,0,Enabled,0.0860941,0.636373,-0.157329,-0.750243,36.161,-15.9868,-180.205,0.221946,0,1685020990,765661729
1,NDI-MF2 s/n:3BAA9000,6582,Port:10,0,Enabled,0.0855839,0.638168,-0.158172,-0.748598,36.2784,-16.0322,-180.089,0.203043,0,1685020990,790564589
1,NDI-MF2 s/n:3BAA9000,6590,Port:10,0,Enabled,0.0848175,0.639725,-0.157945,-0.747403,36.5326,-16.0495,-179.773,0.193406,0,1685020990,815568527
1,NDI-MF2 s/n:3BAA9000,6598,Port:10,0,Enabled,0.0841123,0.63985,-0.15414,-0.74817,37.0407,-15.7647,-179.737,0.208486,0,1685020990,840563625
1,NDI-MF2 s/n:3BAA9000,6606,Port:10,0,Enabled,0.0835254,0.638201,-0.148294,-0.750821,37.1956,-15.1169,-179.565,0.234199,0,1685020990,865528915
1,NDI-MF2 s/n:3BAA9000,6614,Port:10,0,Enabled,0.0821412,0.639035,-0.146662,-0.750585,37.3805,-14.7268,-179.305,0.231175,0,1685020990,890569412
1,NDI-MF2 s/n:3BAA9000,6622,Port:10,0,Enabled,0.0816489,0.640517,-0.146949,-0.749318,37.5901,-14.6054,-179.123,0.217922,0,1685020990,915524426
1,NDI-MF2 s/n:3BAA9000,6630,Port:10,0,Enabled,0.0811182,0.640685,-0.145543,-0.749507,37.7567,-14.4923,-178.958,0.220726,0,1685020990,940506333
1,NDI-MF2 s/n:3BAA9000,6638,Port:10,0,Enabled,0.0817212,0.638486,-0.140594,-0.752257,37.6232,-14.0971,-178.974,0.248271,0,1685020990,965553973
1,NDI-MF2 s/n:3BAA9000,6646,Port:10,0,Enabled,0.0811604,0.641273,-0.142184,-0.749644,37.8759,-14.2935,-178.97,0.226903,0,1685020990,990500601
1,NDI-MF2 s/n:3BAA9000,6654,Port:10,0,Enabled,0.0802303,0.643799,-0.143846,-0.747258,38.0656,-14.3823,-178.944,0.206344,0,1685020991,15522563
1,NDI-MF2 s/n:3BAA9000,6662,Port:10,0,Enabled,0.0793151,0.644822,-0.141431,-0.746935,38.553,-14.0939,-178.792,0.207211,0,1685020991,40520155
1,NDI-MF2 s/n:3BAA9000,6670,Port:10,0,Enabled,0.0787948,0.645813,-0.140541,-0.746301,38.8918,-14.0763,-178.576,0.205015,0,1685020991,65501333
1,NDI-MF2 s/n:3BAA9000,6678,Port:10,0,Enabled,0.0782927,0.64684,-0.139857,-0.745592,38.9554,-14.0697,-178.638,0.207704,0,1685020991,90536029
1,NDI-MF2 s/n:3BAA9000,6686,Port:10,0,Enabled,0.0775751,0.649312,-0.139927,-0.743502,39.3808,-13.8875,-178.662,0.193948,0,1685020991,115480272
1,NDI-MF2 s/n:3BAA9000,6694,Port:10,0,Enabled,0.0771776,0.650531,-0.138676,-0.742713,39.8113,-13.6179,-178.429,0.196769,0,1685020991,140492849
1,NDI-MF2 s/n:3BAA9000,6702,Port:10,0,Enabled,0.0775297,0.649632,-0.135989,-0.743959,39.9172,-13.2799,-178.147,0.207354,0,1685020991,165550812
1,NDI-MF2 s/n:3BAA9000,6710,Port:10,0,Enabled,0.0773937,0.650859,-0.135576,-0.742976,40.1414,-13.1997,-177.886,0.199656,0,1685020991,190478300
1,NDI-MF2 s/n:3BAA9000,6718,Port:10,0,Enabled,0.0772374,0.652276,-0.135961,-0.741677,40.3795,-13.1547,-177.909,0.19115,0,1685020991,215490109
1,NDI-MF2 s/n:3BAA9000,6726,Port:10,0,Enabled,0.0768914,0.652511,-0.132939,-0.742054,40.68,-12.7885,-177.995,0.199523,0,1685020991,240429597
1,NDI-MF2 s/n:3BAA9000,6734,Port:10,0,Enabled,0.0759904,0.652019,-0.129877,-0.743121,40.8518,-12.4381,-177.739,0.206255,0,1685020991,265460387
1,NDI-MF2 s/n:3BAA9000,6742,Port:10,0,Enabled,0.0751157,0.652718,-0.12983,-0.742605,40.9798,-12.3797,-177.448,0.196741,0,1685020991,290410138
1,NDI-MF2 s/n:3BAA9000,6750,Port:10,0,Enabled,0.0748252,0.654511,-0.129581,-0.741098,41.4041,-12.2064,-177.402,0.18948,0,1685020991,315420527
1,NDI-MF2 s/n:3BAA9000,6758,Port:10,0,Enabled,0.074696,0.654901,-0.128024,-0.741037,41.696,-11.9499,-177.389,0.191595,0,1685020991,339477824
1,NDI-MF2 s/n:3BAA9000,6766,Port:10,0,Enabled,0.0746939,0.65333,-0.123951,-0.743113,41.7041,-11.6204,-177.39,0.213056,0,1685020991,364483761
1,NDI-MF2 s/n:3BAA9000,6774,Port:10,0,Enabled,0.0740504,0.654354,-0.123819,-0.742297,41.8752,-11.541,-177.134,0.201442,0,1685020991,389555953
1,NDI-MF2 s/n:3BAA9000,6782,Port:10,0,Enabled,0.0737762,0.656372,-0.12428,-0.740465,42.2523,-11.5525,-177.024,0.191299,0,1685020991,414446378
1,NDI-MF2 s/n:3BAA9000,6790,Port:10,0,Enabled,0.0733833,0.656717,-0.121682,-0.740629,42.6004,-11.2241,-177.091,0.196008,0,1685020991,439506847
1,NDI-MF2 s/n:3BAA9000,6798,Port:10,0,Enabled,0.0727655,0.656613,-0.11923,-0.74118,42.7151,-10.8869,-176.907,0.199975,0,1685020991,464451722
1,NDI-MF2 s/n:3BAA9000,6806,Port:10,0,Enabled,0.0721166,0.656937,-0.118897,-0.74101,42.7694,-10.7796,-176.771,0.19298,0,1685020991,489439581
1,NDI-MF2 s/n:3BAA9000,6814,Port:10,0,Enabled,0.0715566,0.658245,-0.117948,-0.740055,43.1472,-10.6348,-176.695,0.186581,0,1685020991,514464015
1,NDI-MF2 s/n:3BAA9000,6822,Port:10,0,Enabled,0.0715112,0.658962,-0.116151,-0.739705,43.5204,-10.4317,-176.666,0.192603,0,1685020991,539444381
1,NDI-MF2 s/n:3BAA9000,6830,Port:10,0,Enabled,0.0714877,0.657618,-0.112564,-0.741457,43.4366,-10.0491,-176.612,0.211078,0,1685020991,564449010
1,NDI-MF2 s/n:3BAA9000,6838,Port:10,0,Enabled,0.0708757,0.658698,-0.112836,-0.740515,43.6442,-9.94819,-176.486,0.196052,0,1685020991,589422198
1,NDI-MF2 s/n:3BAA9000,6846,Port:10,0,Enabled,0.0709835,0.660575,-0.113259,-0.738766,43.9827,-10.0045,-176.374,0.185481,0,1685020991,614490965
1,NDI-MF2 s/n:3BAA9000,6854,Port:10,0,Enabled,0.0703126,0.661233,-0.110961,-0.738589,44.4686,-9.75702,-176.385,0.19073,0,1685020991,639485346
1,NDI-MF2 s/n:3BAA9000,6862,Port:10,0,Enabled,0.070161,0.661565,-0.109832,-0.738476,44.6482,-9.5419,-176.242,0.187631,0,1685020991,664392175
1,NDI-MF2 s/n:3BAA9000,6870,Port:10,0,Enabled,0.06977,0.662368,-0.109242,-0.737881,44.8246,-9.36482,-176.225,0.182104,0,1685020991,689417829
1,NDI-MF2 s/n:3BAA9000,6878,Port:10,0,Enabled,0.0691087,0.663898,-0.108729,-0.736642,45.2382,-9.11081,-176.072,0.172581,0,1685020991,714391193
1,NDI-MF2 s/n:3BAA9000,6886,Port:10,0,Enabled,0.069201,0.664313,-0.10694,-0.736522,45.6041,-8.84424,-175.942,0.178827,0,1685020991,739393107
1,NDI-MF2 s/n:3BAA9000,6894,Port:10,0,Enabled,0.0688977,0.663828,-0.104358,-0.737356,45.7019,-8.67002,-175.973,0.187524,0,1685020991,764412360
1,NDI-MF2 s/n:3BAA9000,6902,Port:10,0,Enabled,0.0679772,0.664048,-0.103299,-0.737394,45.7526,-8.50382,-175.901,0.179487,0,1685020991,789431859
1,NDI-MF2 s/n:3BAA9000,6910,Port:10,0,Enabled,0.0681888,0.665097,-0.102962,-0.736475,46.0404,-8.30585,-175.819,0.173939,0,1685020991,814369660
1,NDI-MF2 s/n:3BAA9000,6918,Port:10,0,Enabled,0.0682262,0.66515,-0.0999663,-0.736836,46.3567,-7.90981,-175.705,0.186095,0,1685020991,839370751
1,NDI-MF2 s/n:3BAA9000,6926,Port:10,0,Enabled,0.0673394,0.665352,-0.0982426,-0.736968,46.586,-7.63303,-175.535,0.182673,0,1685020991,864410215
1,NDI-MF2 s/n:3BAA9000,6934,Port:10,0,Enabled,0.0672393,0.665576,-0.0975744,-0.736863,46.6617,-7.57977,-175.499,0.17963,0,1685020991,889362815
1,NDI-MF2 s/n:3BAA9000,6942,Port:10,0,Enabled,0.0668318,0.666791,-0.0976274,-0.735794,46.9289,-7.43811,-175.499,0.168061,0,1685020991,914359855
1,NDI-MF2 s/n:3BAA9000,6950,Port:10,0,Enabled,0.0672413,0.667447,-0.0963991,-0.735324,47.1838,-7.08086,-175.413,0.172885,0,1685020991,939332659
1,NDI-MF2 s/n:3BAA9000,6958,Port:10,0,Enabled,0.0671282,0.667982,-0.0943916,-0.735109,47.5708,-6.83099,-175.33,0.179175,0,1685020991,964342962
1,NDI-MF2 s/n:3BAA9000,6966,Port:10,0,Enabled,0.0665097,0.669109,-0.0942428,-0.734158,47.8991,-6.77012,-175.293,0.168627,0,1685020991,989349638
1,NDI-MF2 s/n:3BAA9000,6974,Port:10,0,Enabled,0.0662635,0.670158,-0.0937755,-0.733283,48.1499,-6.65302,-175.286,0.158493,0,1685020992,14326151
1,NDI-MF2 s/n:3BAA9000,6982,Port:10,0,Enabled,0.0658094,0.669836,-0.0911173,-0.733954,48.3181,-6.27049,-175.264,0.1659,0,1685020992,39383436
1,NDI-MF2 s/n:3BAA9000,6990,Port:10,0,Enabled,0.066123,0.669193,-0.0889886,-0.734772,48.4877,-6.00685,-175.136,0.173706,0,1685020992,64297520
1,NDI-MF2 s/n:3BAA9000,6998,Port:10,0,Enabled,0.0659747,0.669663,-0.0881111,-0.734462,48.739,-5.88497,-174.985,0.168123,0,1685020992,89287471
1,NDI-MF2 s/n:3BAA9000,7006,Port:10,0,Enabled,0.0646456,0.671026,-0.0874071,-0.733421,49.1505,-5.60119,-174.811,0.157807,0,1685020992,114295384
1,NDI-MF2 s/n:3BAA9000,7014,Port:10,0,Enabled,0.0648034,0.671133,-0.0862291,-0.733448,49.2908,-5.24232,-174.828,0.15991,0,1685020992,139303105
1,NDI-MF2 s/n:3BAA9000,7022,Port:10,0,Enabled,0.0656259,0.66975,-0.0831667,-0.734991,49.3594,-4.90441,-174.946,0.176094,0,1685020992,164311604
1,NDI-MF2 s/n:3BAA9000,7030,Port:10,0,Enabled,0.0650916,0.669963,-0.0820092,-0.734975,49.6065,-4.76505,-174.828,0.171229,0,1685020992,189296130
1,NDI-MF2 s/n:3BAA9000,7038,Port:10,0,Enabled,0.0645132,0.671468,-0.0818375,-0.73367,49.9433,-4.67606,-174.759,0.162593,0,1685020992,214382962
1,NDI-MF2 s/n:3BAA9000,7046,Port:10,0,Enabled,0.0640562,0.671198,-0.0790576,-0.734262,50.1079,-4.22454,-174.777,0.16568,0,1685020992,239298718
1,NDI-MF2 s/n:3BAA9000,7054,Port:10,0,Enabled,0.064313,0.670561,-0.0774684,-0.734991,50.2494,-3.87656,-174.691,0.168984,0,1685020992,264271316
1,NDI-MF2 s/n:3BAA9000,7062,Port:10,0,Enabled,0.0643774,0.671135,-0.0770514,-0.734504,50.4935,-3.76141,-174.732,0.164861,0,1685020992,289289867
1,NDI-MF2 s/n:3BAA9000,7070,Port:10,0,Enabled,0.0632526,0.672182,-0.0763381,-0.733719,50.8239,-3.5771,-174.638,0.154399,0,1685020992,314302227
1,NDI-MF2 s/n:3BAA9000,7078,Port:10,0,Enabled,0.063569,0.672967,-0.0753978,-0.733069,51.1045,-3.47933,-174.654,0.159039,0,1685020992,339246069
1,NDI-MF2 s/n:3BAA9000,7086,Port:10,0,Enabled,0.0636723,0.672269,-0.0728266,-0.733959,51.2327,-3.20637,-174.8,0.166563,0,1685020992,364244012
1,NDI-MF2 s/n:3BAA9000,7094,Port:10,0,Enabled,0.0630782,0.67269,-0.0722604,-0.733681,51.4483,-3.0136,-174.635,0.156367,0,1685020992,389250339
1,NDI-MF2 s/n:3BAA9000,7102,Port:10,0,Enabled,0.0631098,0.673538,-0.0722078,-0.732906,51.6863,-2.83904,-174.477,0.148399,0,1685020992,414282573
1,NDI-MF2 s/n:3BAA9000,7110,Port:10,0,Enabled,0.0629233,0.673885,-0.0700999,-0.732807,51.9684,-2.4505,-174.414,0.152229,0,1685020992,439246201
1,NDI-MF2 s/n:3BAA9000,7118,Port:10,0,Enabled,0.0624754,0.6738,-0.0686735,-0.733058,52.1854,-2.11306,-174.304,0.150147,0,1685020992,464208756
1,NDI-MF2 s/n:3BAA9000,7126,Port:10,0,Enabled,0.0625853,0.673715,-0.0679552,-0.733194,52.3037,-1.85938,-174.25,0.146373,0,1685020992,489253931
1,NDI-MF2 s/n:3BAA9000,7134,Port:10,0,Enabled,0.0620713,0.674408,-0.0677738,-0.732617,52.5384,-1.6711,-174.175,0.137845,0,1685020992,514186923
1,NDI-MF2 s/n:3BAA9000,7142,Port:10,0,Enabled,0.0625256,0.674592,-0.0666829,-0.73251,52.814,-1.55161,-174.215,0.141877,0,1685020992,539212906
1,NDI-MF2 s/n:3BAA9000,7150,Port:10,0,Enabled,0.0629065,0.674404,-0.064319,-0.732861,53.0974,-1.31844,-174.344,0.150575,0,1685020992,564191969
1,NDI-MF2 s/n:3BAA9000,7158,Port:10,0,Enabled,0.0625394,0.674658,-0.0637043,-0.732712,53.2875,-1.00774,-174.358,0.142717,0,1685020992,589234067
1,NDI-MF2 s/n:3BAA9000,7166,Port:10,0,Enabled,0.0621763,0.675137,-0.0634052,-0.732328,53.4672,-0.78292,-174.287,0.134225,0,1685020992,614185070
1,NDI-MF2 s/n:3BAA9000,7174,Port:10,0,Enabled,0.0617082,0.675592,-0.0617058,-0.732093,53.8442,-0.473713,-174.252,0.134339,0,1685020992,639177621
1,NDI-MF2 s/n:3BAA9000,7182,Port:10,0,Enabled,0.0619628,0.675428,-0.060653,-0.732311,54.0697,-0.244554,-174.145,0.13433,0,1685020992,664157429
1,NDI-MF2 s/n:3BAA9000,7190,Port:10,0,Enabled,0.0626346,0.675102,-0.0594733,-0.732651,54.1612,-0.00739384,-174.183,0.137105,0,1685020992,689175956
1,NDI-MF2 s/n:3BAA9000,7198,Port:10,0,Enabled,0.0620218,0.676049,-0.058933,-0.731873,54.4657,0.187102,-174.163,0.13192,0,1685020992,714206284
1,NDI-MF2 s/n:3BAA9000,7206,Port:10,0,Enabled,0.0619473,0.676337,-0.0578042,-0.731703,54.7472,0.386298,-174.226,0.132315,0,1685020992,739155540
1,NDI-MF2 s/n:3BAA9000,7214,Port:10,0,Enabled,0.0619298,0.675922,-0.0558253,-0.732242,54.9583,0.701393,-174.296,0.134435,0,1685020992,764193935
