#Tools,ToolInfo,Frame#,PortHandle,Face#,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,ROSTime
1,NDI-MF2 s/n:3BAA9000,7174,Port:10,0,Enabled,0.254472,0.01624,0.168245,0.952195,2.69103,51.9115,-127.738,0.0346324,0,1685629196,705221371
1,NDI-MF2 s/n:3BAA9000,7182,Port:10,0,Enabled,0.253067,0.0168768,0.165539,0.953032,3.05781,52.0675,-127.725,0.0295172,0,1685629196,730227764
1,NDI-MF2 s/n:3BAA9000,7190,Port:10,0,Enabled,0.25079,0.020096,0.165286,0.953615,2.70309,52.1074,-127.572,0.0223163,0,1685629196,755209332
1,NDI-MF2 s/n:3BAA9000,7198,Port:10,0,Enabled,0.249306,0.0214972,0.165061,0.954012,2.91221,51.9467,-127.283,0.0220953,0,1685629196,780210740
1,NDI-MF2 s/n:3BAA9000,7206,Port:10,0,Enabled,0.249137,0.020442,0.16521,0.954054,3.49765,51.7483,-126.957,0.0306109,0,1685629196,805223381
1,NDI-MF2 s/n:3BAA9000,7214,Port:10,0,Enabled,0.24806,0.0209166,0.163827,0.954563,3.91793,51.7536,-126.771,0.0282422,0,1685629196,830366285
1,NDI-MF2 s/n:3BAA9000,7222,Port:10,0,Enabled,0.245926,0.0235666,0.163386,0.955128,3.8754,51.7159,-126.733,0.0108518,0,1685629196,855275206
1,NDI-MF2 s/n:3BAA9000,7230,Port:10,0,Enabled,0.244746,0.0258147,0.165185,0.955064,3.80821,51.2632,-126.42,0.0230754,0,1685629196,880237000
1,NDI-MF2 s/n:3BAA9000,7238,Port:10,0,Enabled,0.243751,0.0260249,0.163437,0.955613,4.28294,51.2457,-126.23,0.0243377,0,1685629196,905224427
1,NDI-MF2 s/n:3BAA9000,7246,Port:10,0,Enabled,0.242282,0.0265223,0.161284,0.956339,4.71102,51.4177,-126.184,0.0165599,0,1685629196,930222591
1,NDI-MF2 s/n:3BAA9000,7254,Port:10,0,Enabled,0.240038,0.030554,0.162072,0.956651,4.21967,51.2374,-125.984,0.0124582,0,1685629196,955181284
1,NDI-MF2 s/n:3BAA9000,7262,Port:10,0,Enabled,0.238358,0.0331423,0.162497,0.956913,4.06717,50.9638,-125.713,0.0227889,0,1685629196,980180362
1,NDI-MF2 s/n:3BAA9000,7270,Port:10,0,Enabled,0.238109,0.0322129,0.161682,0.957144,4.69587,50.7142,-125.249,0.0345615,0,1685629197,5210084
1,NDI-MF2 s/n:3BAA9000,7278,Port:10,0,Enabled,0.236255,0.0331214,0.158047,0.958179,5.02504,50.9341,-125.176,0.0291589,0,1685629197,30204909
1,NDI-MF2 s/n:3BAA9000,7286,Port:10,0,Enabled,0.234277,0.0347009,0.157253,0.95874,5.15337,50.9467,-125.173,0.0233329,0,1685629197,55200890
1,NDI-MF2 s/n:3BAA9000,7294,Port:10,0,Enabled,0.233712,0.0359759,0.159985,0.958378,5.20362,50.4651,-124.836,0.0185786,0,1685629197,80175363
1,NDI-MF2 s/n:3BAA9000,7302,Port:10,0,Enabled,0.233033,0.0358272,0.158682,0.958766,5.8196,50.3554,-124.667,0.0201773,0,1685629197,105222078
1,NDI-MF2 s/n:3BAA9000,7310,Port:10,0,Enabled,0.23166,0.0363594,0.156936,0.959366,6.20356,50.4331,-124.594,0.0137581,0,1685629197,130207700
1,NDI-MF2 s/n:3BAA9000,7318,Port:10,0,Enabled,0.229819,0.0394112,0.157445,0.959604,5.87076,50.2015,-124.335,0.0109626,0,1685629197,155247536
1,NDI-MF2 s/n:3BAA9000,7326,Port:10,0,Enabled,0.228469,0.0417329,0.158212,0.959703,5.7009,49.9654,-124.015,0.0216164,0,1685629197,180202030
1,NDI-MF2 s/n:3BAA9000,7334,Port:10,0,Enabled,0.228181,0.0408457,0.157411,0.959941,6.41731,49.7861,-123.573,0.0322159,0,1685629197,205288787
1,NDI-MF2 s/n:3BAA9000,7342,Port:10,0,Enabled,0.226352,0.0416846,0.153901,0.960907,6.64023,49.9658,-123.485,0.0193429,0,1685629197,230089260
1,NDI-MF2 s/n:3BAA9000,7350,Port:10,0,Enabled,0.224394,0.0432775,0.152994,0.96144,6.68794,50.0169,-123.416,0.0175052,0,1685629197,255215709
1,NDI-MF2 s/n:3BAA9000,7358,Port:10,0,Enabled,0.223602,0.0449707,0.155629,0.961124,6.70196,49.6428,-123.114,0.0175733,0,1685629197,280179286
1,NDI-MF2 s/n:3BAA9000,7366,Port:10,0,Enabled,0.222687,0.0447385,0.154283,0.961564,7.24192,49.5498,-122.936,0.0210904,0,1685629197,305120114
1,NDI-MF2 s/n:3BAA9000,7374,Port:10,0,Enabled,0.221232,0.0440037,0.151389,0.962394,7.74795,49.736,-122.814,0.0159124,0,1685629197,330061186
1,NDI-MF2 s/n:3BAA9000,7382,Port:10,0,Enabled,0.219335,0.046299,0.150985,0.962784,7.64383,49.7148,-122.795,0.010111,0,1685629197,355169012
1,NDI-MF2 s/n:3BAA9000,7390,Port:10,0,Enabled,0.217835,0.0489224,0.152279,0.962791,7.56014,49.1796,-122.408,0.00934698,0,1685629197,380072187
1,NDI-MF2 s/n:3BAA9000,7398,Port:10,0,Enabled,0.217649,0.0483743,0.153233,0.962709,8.04975,48.6828,-121.921,0.0314795,0,1685629197,405060247
1,NDI-MF2 s/n:3BAA9000,7406,Port:10,0,Enabled,0.216648,0.0483054,0.151076,0.963279,8.40938,48.7129,-121.663,0.0276064,0,1685629197,430053200
1,NDI-MF2 s/n:3BAA9000,7414,Port:10,0,Enabled,0.214618,0.0501829,0.14908,0.963948,8.45342,48.7068,-121.564,0.0091282,0,1685629197,455047215
1,NDI-MF2 s/n:3BAA9000,7422,Port:10,0,Enabled,0.213314,0.0526248,0.14983,0.963991,8.42472,48.343,-121.367,0.014009,0,1685629197,480064863
1,NDI-MF2 s/n:3BAA9000,7430,Port:10,0,Enabled,0.211987,0.0536451,0.148605,0.964417,8.54637,48.275,-121.214,0.0128086,0,1685629197,505087674
1,NDI-MF2 s/n:3BAA9000,7438,Port:10,0,Enabled,0.210532,0.0532689,0.146167,0.965129,8.98194,48.4164,-121.093,0.00962697,0,1685629197,530026019
1,NDI-MF2 s/n:3BAA9000,7446,Port:10,0,Enabled,0.208891,0.0550746,0.145931,0.96542,9.05153,48.3099,-121.063,0.0112994,0,1685629197,555042978
1,NDI-MF2 s/n:3BAA9000,7454,Port:10,0,Enabled,0.207644,0.0584813,0.147646,0.965228,8.77346,47.9007,-120.81,0.0151039,0,1685629197,580016576
1,NDI-MF2 s/n:3BAA9000,7462,Port:10,0,Enabled,0.206934,0.0592598,0.147056,0.965423,9.03172,47.5979,-120.334,0.0233863,0,1685629197,605051941
1,NDI-MF2 s/n:3BAA9000,7470,Port:10,0,Enabled,0.205626,0.059144,0.143751,0.966207,9.41574,47.7864,-120.174,0.0183699,0,1685629197,629990938
1,NDI-MF2 s/n:3BAA9000,7478,Port:10,0,Enabled,0.203308,0.0601483,0.140768,0.967074,9.56845,48.0112,-120.31,0.0262593,0,1685629197,655019858
1,NDI-MF2 s/n:3BAA9000,7486,Port:10,0,Enabled,0.201669,0.0613239,0.140743,0.967347,9.73656,47.7022,-120.129,0.0258519,0,1685629197,679993037
1,NDI-MF2 s/n:3BAA9000,7494,Port:10,0,Enabled,0.201065,0.0617282,0.141833,0.967288,9.92014,47.3302,-119.713,0.00835272,0,1685629197,705005971
1,NDI-MF2 s/n:3BAA9000,7502,Port:10,0,Enabled,0.200164,0.0614017,0.141042,0.967611,10.2926,47.2355,-119.422,0.00585656,0,1685629197,730014384
1,NDI-MF2 s/n:3BAA9000,7510,Port:10,0,Enabled,0.198967,0.0632946,0.141087,0.96773,10.2397,47.125,-119.258,0.00515046,0,1685629197,754958983
1,NDI-MF2 s/n:3BAA9000,7518,Port:10,0,Enabled,0.19815,0.064963,0.141488,0.967728,10.3085,46.7889,-118.887,0.0153626,0,1685629197,779992024
1,NDI-MF2 s/n:3BAA9000,7526,Port:10,0,Enabled,0.197493,0.0644047,0.139874,0.968134,10.8552,46.611,-118.472,0.0266103,0,1685629197,805044702
1,NDI-MF2 s/n:3BAA9000,7534,Port:10,0,Enabled,0.195732,0.0651521,0.138053,0.968703,10.9094,46.5928,-118.346,0.0103235,0,1685629197,829992218
1,NDI-MF2 s/n:3BAA9000,7542,Port:10,0,Enabled,0.193729,0.0666508,0.136737,0.96919,10.941,46.5811,-118.431,0.0150631,0,1685629197,855024031
1,NDI-MF2 s/n:3BAA9000,7550,Port:10,0,Enabled,0.192497,0.0689915,0.137286,0.969194,10.903,46.2148,-118.271,0.0134771,0,1685629197,879944814
1,NDI-MF2 s/n:3BAA9000,7558,Port:10,0,Enabled,0.19173,0.0694088,0.136125,0.96948,11.2412,45.9743,-117.966,0.00989057,0,1685629197,904953999
1,NDI-MF2 s/n:3BAA9000,7566,Port:10,0,Enabled,0.19036,0.0687403,0.133616,0.970147,11.6341,46.0168,-117.675,0.0121795,0,1685629197,929921190
1,NDI-MF2 s/n:3BAA9000,7574,Port:10,0,Enabled,0.188719,0.0685113,0.13208,0.970694,12.0097,45.9448,-117.57,0.0191245,0,1685629197,954916054
1,NDI-MF2 s/n:3BAA9000,7582,Port:10,0,Enabled,0.187495,0.0713407,0.133309,0.970559,11.7199,45.5646,-117.409,0.0214446,0,1685629197,979951158
1,NDI-MF2 s/n:3BAA9000,7590,Port:10,0,Enabled,0.186878,0.0734487,0.133957,0.970432,11.6885,45.0802,-116.947,0.012837,0,1685629198,4956298
1,NDI-MF2 s/n:3BAA9000,7598,Port:10,0,Enabled,0.185835,0.0738081,0.131214,0.970979,11.9825,45.004,-116.743,0.0055465,0,1685629198,29925414
1,NDI-MF2 s/n:3BAA9000,7606,Port:10,0,Enabled,0.184362,0.0736593,0.129065,0.971559,12.2606,44.9219,-116.6,0.0128365,0,1685629198,53951005
1,NDI-MF2 s/n:3BAA9000,7614,Port:10,0,Enabled,0.183774,0.0751516,0.130667,0.971342,12.216,44.5594,-116.261,0.00896198,0,1685629198,79930510
1,NDI-MF2 s/n:3BAA9000,7622,Port:10,0,Enabled,0.182786,0.0753911,0.129844,0.97162,12.5049,44.3964,-116.036,0.0139224,0,1685629198,103951977
1,NDI-MF2 s/n:3BAA9000,7630,Port:10,0,Enabled,0.181453,0.0755282,0.128319,0.972062,12.7333,44.3882,-115.845,0.00522611,0,1685629198,128978371
1,NDI-MF2 s/n:3BAA9000,7638,Port:10,0,Enabled,0.180064,0.0775274,0.127545,0.972265,12.6126,44.322,-115.781,0.0155262,0,1685629198,153942284
1,NDI-MF2 s/n:3BAA9000,7646,Port:10,0,Enabled,0.178914,0.0789715,0.126925,0.972442,12.7313,44.1459,-115.536,0.00553453,0,1685629198,178984696
1,NDI-MF2 s/n:3BAA9000,7654,Port:10,0,Enabled,0.178169,0.0788003,0.126391,0.972662,13.1362,43.8338,-115.094,0.0175652,0,1685629198,203982347
1,NDI-MF2 s/n:3BAA9000,7662,Port:10,0,Enabled,0.176713,0.0787678,0.123973,0.973241,13.3299,43.7888,-114.936,0.00297677,0,1685629198,228977411
1,NDI-MF2 s/n:3BAA9000,7670,Port:10,0,Enabled,0.175396,0.07972,0.122919,0.973536,13.3954,43.6155,-114.795,0.0132122,0,1685629198,253925044
1,NDI-MF2 s/n:3BAA9000,7678,Port:10,0,Enabled,0.174373,0.0810518,0.122948,0.973606,13.4763,43.284,-114.591,0.0118714,0,1685629198,278935089
1,NDI-MF2 s/n:3BAA9000,7686,Port:10,0,Enabled,0.173443,0.0810291,0.121783,0.97392,13.7869,43.0508,-114.307,0.00278735,0,1685629198,303981152
1,NDI-MF2 s/n:3BAA9000,7694,Port:10,0,Enabled,0.172442,0.0807013,0.120429,0.974294,14.1141,42.7876,-114.078,0.00530642,0,1685629198,328934257
1,NDI-MF2 s/n:3BAA9000,7702,Port:10,0,Enabled,0.171394,0.0823164,0.120096,0.974385,13.9522,42.5318,-113.987,0.0215647,0,1685629198,353869247
1,NDI-MF2 s/n:3BAA9000,7710,Port:10,0,Enabled,0.170504,0.0837784,0.119504,0.974489,13.9734,42.3186,-113.731,0.0117783,0,1685629198,378928799
1,NDI-MF2 s/n:3BAA9000,7718,Port:10,0,Enabled,0.169712,0.0844426,0.118702,0.974668,14.1265,42.1767,-113.352,0.00899685,0,1685629198,403980184
1,NDI-MF2 s/n:3BAA9000,7726,Port:10,0,Enabled,0.168397,0.0845176,0.116662,0.975136,14.3424,42.1072,-113.189,0.00573051,0,1685629198,428888258
1,NDI-MF2 s/n:3BAA9000,7734,Port:10,0,Enabled,0.166892,0.084485,0.114913,0.975605,14.6366,41.8905,-113.117,0.0249597,0,1685629198,453951440
1,NDI-MF2 s/n:3BAA9000,7742,Port:10,0,Enabled,0.166405,0.0861465,0.115741,0.975445,14.5934,41.5303,-112.836,0.0157172,0,1685629198,478911131
1,NDI-MF2 s/n:3BAA9000,7750,Port:10,0,Enabled,0.165527,0.0866873,0.114949,0.97564,14.7692,41.4492,-112.593,0.00201018,0,1685629198,503884208
1,NDI-MF2 s/n:3BAA9000,7758,Port:10,0,Enabled,0.164097,0.0859444,0.113323,0.976138,15.0905,41.4612,-112.378,0.00484454,0,1685629198,528888151
1,NDI-MF2 s/n:3BAA9000,7766,Port:10,0,Enabled,0.16305,0.0873413,0.113108,0.976214,14.9874,41.2493,-112.225,0.0155077,0,1685629198,553850014
1,NDI-MF2 s/n:3BAA9000,7774,Port:10,0,Enabled,0.162032,0.0885372,0.112435,0.976353,15.1072,40.9552,-112.044,0.0207772,0,1685629198,578903753
1,NDI-MF2 s/n:3BAA9000,7782,Port:10,0,Enabled,0.161477,0.0888823,0.111512,0.97652,15.4476,40.6425,-111.664,0.00611339,0,1685629198,603903663
1,NDI-MF2 s/n:3BAA9000,7790,Port:10,0,Enabled,0.160178,0.0887387,0.109098,0.977019,15.671,40.5584,-111.499,0.0112367,0,1685629198,628875650
1,NDI-MF2 s/n:3BAA9000,7798,Port:10,0,Enabled,0.15881,0.0886754,0.107689,0.977404,15.8184,40.4441,-111.343,0.0245135,0,1685629198,653878149
1,NDI-MF2 s/n:3BAA9000,7806,Port:10,0,Enabled,0.158352,0.0901992,0.108235,0.977279,15.7284,40.1532,-111.053,0.018226,0,1685629198,678895376
1,NDI-MF2 s/n:3BAA9000,7814,Port:10,0,Enabled,0.15752,0.0905211,0.107388,0.977477,15.9694,39.8689,-110.822,0.00263035,0,1685629198,703832619
1,NDI-MF2 s/n:3BAA9000,7822,Port:10,0,Enabled,0.156567,0.0903827,0.1063,0.977762,16.2271,39.5865,-110.582,0.00172441,0,1685629198,728843474
1,NDI-MF2 s/n:3BAA9000,7830,Port:10,0,Enabled,0.155694,0.0910036,0.10477,0.978009,16.2759,39.4704,-110.48,0.0182759,0,1685629198,753823202
1,NDI-MF2 s/n:3BAA9000,7838,Port:10,0,Enabled,0.154898,0.0924784,0.104067,0.978072,16.1698,39.2989,-110.379,0.0329166,0,1685629198,778819919
1,NDI-MF2 s/n:3BAA9000,7846,Port:10,0,Enabled,0.154,0.0929877,0.102477,0.978334,16.3022,39.0834,-110.182,0.0232797,0,1685629198,803903335
1,NDI-MF2 s/n:3BAA9000,7854,Port:10,0,Enabled,0.152999,0.093003,0.101062,0.978636,16.414,38.9462,-109.924,0.0129346,0,1685629198,828852043
1,NDI-MF2 s/n:3BAA9000,7862,Port:10,0,Enabled,0.151675,0.092906,0.0997701,0.978984,16.5224,38.8453,-109.762,0.0197131,0,1685629198,853821512
1,NDI-MF2 s/n:3BAA9000,7870,Port:10,0,Enabled,0.150812,0.0934746,0.0995874,0.979082,16.6099,38.6287,-109.482,0.0270659,0,1685629198,878787020
1,NDI-MF2 s/n:3BAA9000,7878,Port:10,0,Enabled,0.150303,0.0944506,0.0995115,0.979074,16.7089,38.3317,-109.16,0.0156972,0,1685629198,903807465
1,NDI-MF2 s/n:3BAA9000,7886,Port:10,0,Enabled,0.149499,0.0948896,0.0991055,0.979196,16.8455,38.0994,-108.9,0.00457486,0,1685629198,928772008
1,NDI-MF2 s/n:3BAA9000,7894,Port:10,0,Enabled,0.148545,0.095256,0.0977539,0.979442,16.9149,37.9799,-108.698,0.0109978,0,1685629198,953796699
1,NDI-MF2 s/n:3BAA9000,7902,Port:10,0,Enabled,0.147547,0.0956646,0.0961255,0.979713,16.9503,37.8448,-108.558,0.0284585,0,1685629198,978780126
1,NDI-MF2 s/n:3BAA9000,7910,Port:10,0,Enabled,0.146612,0.0961299,0.0953415,0.979885,17.0908,37.5339,-108.26,0.0166595,0,1685629199,3767903
1,NDI-MF2 s/n:3BAA9000,7918,Port:10,0,Enabled,0.145435,0.0963223,0.0938117,0.980189,17.2161,37.3499,-108.063,0.0134397,0,1685629199,28822650
1,NDI-MF2 s/n:3BAA9000,7926,Port:10,0,Enabled,0.144276,0.0962174,0.0925288,0.980493,17.3795,37.2053,-107.807,0.0168366,0,1685629199,53745640
1,NDI-MF2 s/n:3BAA9000,7934,Port:10,0,Enabled,0.143514,0.0966733,0.091937,0.980615,17.4798,36.9995,-107.51,0.0140778,0,1685629199,78756741
1,NDI-MF2 s/n:3BAA9000,7942,Port:10,0,Enabled,0.142701,0.0973285,0.0918975,0.980673,17.5162,36.6916,-107.213,0.0219734,0,1685629199,103771095
1,NDI-MF2 s/n:3BAA9000,7950,Port:10,0,Enabled,0.141682,0.0974853,0.0915301,0.980839,17.6598,36.4022,-106.965,0.0200312,0,1685629199,128737014
1,NDI-MF2 s/n:3BAA9000,7958,Port:10,0,Enabled,0.141065,0.0979558,0.0904672,0.98098,17.7708,36.2433,-106.737,0.00963671,0,1685629199,153704737
1,NDI-MF2 s/n:3BAA9000,7966,Port:10,0,Enabled,0.140353,0.0987848,0.0890006,0.981133,17.7936,36.0884,-106.586,0.00602914,0,1685629199,178753246
1,NDI-MF2 s/n:3BAA9000,7974,Port:10,0,Enabled,0.139315,0.0989179,0.0876657,0.981388,17.8833,35.9073,-106.374,0.0133849,0,1685629199,203781045
1,NDI-MF2 s/n:3BAA9000,7982,Port:10,0,Enabled,0.138344,0.0989458,0.0872635,0.981558,17.9976,35.5964,-106.051,0.0182572,0,1685629199,228709451
1,NDI-MF2 s/n:3BAA9000,7990,Port:10,0,Enabled,0.137361,0.099405,0.0861755,0.981746,18.0437,35.3146,-105.843,0.0209,0,1685629199,253706856
1,NDI-MF2 s/n:3BAA9000,7998,Port:10,0,Enabled,0.136662,0.099611,0.0847701,0.981945,18.1844,35.1344,-105.611,0.0103147,0,1685629199,278786911
1,NDI-MF2 s/n:3BAA9000,8006,Port:10,0,Enabled,0.136238,0.100224,0.0838564,0.98202,18.1893,34.9467,-105.306,0.00581773,0,1685629199,303707238
1,NDI-MF2 s/n:3BAA9000,8014,Port:10,0,Enabled,0.135245,0.100418,0.0832196,0.982191,18.3347,34.6805,-105.12,0.00858168,0,1685629199,328716764
1,NDI-MF2 s/n:3BAA9000,8022,Port:10,0,Enabled,0.134386,0.100737,0.0820043,0.982379,18.4537,34.5115,-104.941,0.0158859,0,1685629199,353673012
1,NDI-MF2 s/n:3BAA9000,8030,Port:10,0,Enabled,0.13354,0.1009,0.0808924,0.98257,18.5157,34.302,-104.694,0.0201898,0,1685629199,378643362
1,NDI-MF2 s/n:3BAA9000,8038,Port:10,0,Enabled,0.133011,0.101342,0.0810025,0.982587,18.5786,33.9821,-104.316,0.0147991,0,1685629199,403661610
1,NDI-MF2 s/n:3BAA9000,8046,Port:10,0,Enabled,0.132335,0.101816,0.0806677,0.982656,18.5979,33.6737,-104.038,0.0176198,0,1685629199,428670760
1,NDI-MF2 s/n:3BAA9000,8054,Port:10,0,Enabled,0.131743,0.10203,0.0795915,0.982802,18.6727,33.3551,-103.783,0.0133411,0,1685629199,453695821
1,NDI-MF2 s/n:3BAA9000,8062,Port:10,0,Enabled,0.131487,0.102265,0.0779673,0.982942,18.7285,33.1824,-103.552,0.0137076,0,1685629199,478661085
1,NDI-MF2 s/n:3BAA9000,8070,Port:10,0,Enabled,0.130722,0.102389,0.076276,0.983164,18.7809,33.1164,-103.449,0.0234361,0,1685629199,503699492
1,NDI-MF2 s/n:3BAA9000,8078,Port:10,0,Enabled,0.129488,0.102298,0.0756334,0.983386,18.8895,32.9282,-103.332,0.0317305,0,1685629199,528659287
1,NDI-MF2 s/n:3BAA9000,8086,Port:10,0,Enabled,0.128795,0.10278,0.0749233,0.983481,18.931,32.6963,-103.125,0.0186736,0,1685629199,552643491
1,NDI-MF2 s/n:3BAA9000,8094,Port:10,0,Enabled,0.128249,0.103141,0.073729,0.983605,19.0018,32.4389,-102.912,0.00619853,0,1685629199,577695947
1,NDI-MF2 s/n:3BAA9000,8102,Port:10,0,Enabled,0.12734,0.102785,0.0726058,0.983843,19.1713,32.1647,-102.632,0.0171732,0,1685629199,603709838
1,NDI-MF2 s/n:3BAA9000,8110,Port:10,0,Enabled,0.126519,0.102817,0.0710309,0.984061,19.1844,32.0795,-102.451,0.0202781,0,1685629199,628721885
1,NDI-MF2 s/n:3BAA9000,8118,Port:10,0,Enabled,0.125631,0.102884,0.0698862,0.98425,19.157,31.9485,-102.248,0.0139729,0,1685629199,652797133
1,NDI-MF2 s/n:3BAA9000,8126,Port:10,0,Enabled,0.125259,0.103552,0.0696247,0.984246,19.1003,31.6423,-101.931,0.00998275,0,1685629199,677672309
1,NDI-MF2 s/n:3BAA9000,8134,Port:10,0,Enabled,0.124315,0.103625,0.0690637,0.984397,19.1995,31.3138,-101.705,0.0145236,0,1685629199,702784019
1,NDI-MF2 s/n:3BAA9000,8142,Port:10,0,Enabled,0.123298,0.10345,0.0683941,0.98459,19.3313,31.0376,-101.42,0.0100108,0,1685629199,727687726
1,NDI-MF2 s/n:3BAA9000,8150,Port:10,0,Enabled,0.122728,0.103559,0.0670453,0.984743,19.4,30.8679,-101.156,0.00784165,0,1685629199,752663474
1,NDI-MF2 s/n:3BAA9000,8158,Port:10,0,Enabled,0.122116,0.103885,0.0660394,0.984852,19.4309,30.5547,-100.884,0.00966287,0,1685629199,777659731
1,NDI-MF2 s/n:3BAA9000,8166,Port:10,0,Enabled,0.121665,0.104377,0.0658406,0.98487,19.4867,30.1959,-100.573,0.0196291,0,1685629199,802685191
1,NDI-MF2 s/n:3BAA9000,8174,Port:10,0,Enabled,0.121047,0.104687,0.0650157,0.984968,19.5477,29.9554,-100.387,0.0219245,0,1685629199,827655957
1,NDI-MF2 s/n:3BAA9000,8182,Port:10,0,Enabled,0.120599,0.104817,0.0636588,0.985098,19.6137,29.8184,-100.151,0.0119769,0,1685629199,852660261
1,NDI-MF2 s/n:3BAA9000,8190,Port:10,0,Enabled,0.120248,0.104584,0.0616069,0.985296,19.6964,29.7331,-99.9381,0.00751222,0,1685629199,877701708
1,NDI-MF2 s/n:3BAA9000,8198,Port:10,0,Enabled,0.119337,0.10422,0.0606994,0.985501,19.7833,29.4591,-99.8244,0.020128,0,1685629199,902664705
1,NDI-MF2 s/n:3BAA9000,8206,Port:10,0,Enabled,0.118616,0.10453,0.06077,0.985551,19.8248,29.0907,-99.5773,0.0230979,0,1685629199,927618993
1,NDI-MF2 s/n:3BAA9000,8214,Port:10,0,Enabled,0.118614,0.105187,0.0595711,0.985555,19.7999,28.8853,-99.3075,0.00870505,0,1685629199,952607730
1,NDI-MF2 s/n:3BAA9000,8222,Port:10,0,Enabled,0.118002,0.104749,0.0577908,0.98578,19.8766,28.7212,-99.1477,0.00590264,0,1685629199,977594129
1,NDI-MF2 s/n:3BAA9000,8230,Port:10,0,Enabled,0.117176,0.104291,0.0566324,0.985995,19.9595,28.5783,-98.967,0.0211079,0,1685629200,2637760
1,NDI-MF2 s/n:3BAA9000,8238,Port:10,0,Enabled,0.116391,0.104643,0.0561565,0.986078,19.9482,28.4253,-98.8327,0.0263708,0,1685629200,27636532
1,NDI-MF2 s/n:3BAA9000,8246,Port:10,0,Enabled,0.115795,0.105004,0.0558014,0.98613,19.9773,28.1956,-98.5559,0.007876,0,1685629200,52594129
1,NDI-MF2 s/n:3BAA9000,8254,Port:10,0,Enabled,0.115473,0.104753,0.0544711,0.986269,20.0389,28.014,-98.2116,0.0123639,0,1685629200,77603668
1,NDI-MF2 s/n:3BAA9000,8262,Port:10,0,Enabled,0.11513,0.104532,0.0530111,0.986412,20.0429,27.8952,-98.0254,0.0119012,0,1685629200,102631922
1,NDI-MF2 s/n:3BAA9000,8270,Port:10,0,Enabled,0.114419,0.104558,0.0526655,0.98651,20.0095,27.6073,-97.8768,0.0337851,0,1685629200,127573953
1,NDI-MF2 s/n:3BAA9000,8278,Port:10,0,Enabled,0.114146,0.105287,0.0516743,0.986517,19.8592,27.4001,-97.6396,0.0170065,0,1685629200,152585052
1,NDI-MF2 s/n:3BAA9000,8286,Port:10,0,Enabled,0.113424,0.104917,0.0501471,0.986718,19.8512,27.1798,-97.3661,0.00864959,0,1685629200,177584516
1,NDI-MF2 s/n:3BAA9000,8294,Port:10,0,Enabled,0.112854,0.104775,0.0491609,0.986848,19.7972,26.9431,-97.0688,0.0197084,0,1685629200,202593545
1,NDI-MF2 s/n:3BAA9000,8302,Port:10,0,Enabled,0.112134,0.10464,0.0483434,0.986985,19.9158,26.6201,-96.8316,0.0199843,0,1685629200,227601686
1,NDI-MF2 s/n:3BAA9000,8310,Port:10,0,Enabled,0.111609,0.10485,0.047688,0.987054,19.961,26.3197,-96.5723,0.0104404,0,1685629200,252609231
1,NDI-MF2 s/n:3BAA9000,8318,Port:10,0,Enabled,0.111176,0.104863,0.0466025,0.987154,20.0131,26.1319,-96.2785,0.00902968,0,1685629200,277569930
1,NDI-MF2 s/n:3BAA9000,8326,Port:10,0,Enabled,0.110683,0.104706,0.0459256,0.987258,20.0244,25.8583,-96.0329,0.0126515,0,1685629200,302579390
1,NDI-MF2 s/n:3BAA9000,8334,Port:10,0,Enabled,0.110259,0.104735,0.0453687,0.987327,20.0783,25.5749,-95.7862,0.0139149,0,1685629200,327518407
1,NDI-MF2 s/n:3BAA9000,8342,Port:10,0,Enabled,0.110045,0.104956,0.0442629,0.987378,20.0806,25.3411,-95.5455,0.0111457,0,1685629200,352558129
1,NDI-MF2 s/n:3BAA9000,8350,Port:10,0,Enabled,0.109593,0.104805,0.0435919,0.987474,20.114,25.0437,-95.2914,0.012663,0,1685629200,377537945
1,NDI-MF2 s/n:3BAA9000,8358,Port:10,0,Enabled,0.109257,0.104661,0.0429361,0.987555,20.1328,24.82,-95.0966,0.0287361,0,1685629200,402592443
1,NDI-MF2 s/n:3BAA9000,8366,Port:10,0,Enabled,0.109072,0.1052,0.0425101,0.987537,20.0767,24.535,-94.886,0.0251885,0,1685629200,427527054
1,NDI-MF2 s/n:3BAA9000,8374,Port:10,0,Enabled,0.108938,0.105231,0.041246,0.987602,20.1397,24.2865,-94.6177,0.0139259,0,1685629200,452492924
1,NDI-MF2 s/n:3BAA9000,8382,Port:10,0,Enabled,0.108733,0.104557,0.039216,0.987779,20.2427,24.1453,-94.4427,0.0109342,0,1685629200,477488198
1,NDI-MF2 s/n:3BAA9000,8390,Port:10,0,Enabled,0.108116,0.103952,0.0381288,0.987953,20.2835,23.9712,-94.3556,0.0246943,0,1685629200,502555710
1,NDI-MF2 s/n:3BAA9000,8398,Port:10,0,Enabled,0.10764,0.10435,0.038727,0.98794,20.1929,23.6043,-94.1316,0.0364432,0,1685629200,527508129
1,NDI-MF2 s/n:3BAA9000,8406,Port:10,0,Enabled,0.107668,0.10488,0.0378928,0.987913,20.1254,23.4129,-93.8464,0.0123281,0,1685629200,552458498
1,NDI-MF2 s/n:3BAA9000,8414,Port:10,0,Enabled,0.107325,0.104475,0.0362359,0.988055,20.1529,23.2251,-93.5863,0.0176681,0,1685629200,577452066
