#Tools,ToolInfo,Frame#,PortHandle,Face#,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,ROSTime
1,NDI-MF2 s/n:3BBBC000,23686,Port:10,0,Missing,,,,,,,,,0,1685108425,828075273
1,NDI-MF2 s/n:3BBBC000,23694,Port:10,0,Missing,,,,,,,,,0,1685108425,854076233
1,NDI-MF2 s/n:3BBBC000,23702,Port:10,0,Missing,,,,,,,,,0,1685108425,877077041
1,NDI-MF2 s/n:3BBBC000,23710,Port:10,0,Missing,,,,,,,,,0,1685108425,903057022
1,NDI-MF2 s/n:3BBBC000,23718,Port:10,0,Missing,,,,,,,,,0,1685108425,928113424
1,NDI-MF2 s/n:3BBBC000,23726,Port:10,0,Missing,,,,,,,,,0,1685108425,954054640
1,NDI-MF2 s/n:3BBBC000,23734,Port:10,0,Missing,,,,,,,,,0,1685108425,978040761
1,NDI-MF2 s/n:3BBBC000,23742,Port:10,0,Missing,,,,,,,,,0,1685108426,3102843
1,NDI-MF2 s/n:3BBBC000,23750,Port:10,0,Missing,,,,,,,,,0,1685108426,27058465
1,NDI-MF2 s/n:3BBBC000,23758,Port:10,0,Missing,,,,,,,,,0,1685108426,53039088
1,NDI-MF2 s/n:3BBBC000,23766,Port:10,0,Missing,,,,,,,,,0,1685108426,78029966
1,NDI-MF2 s/n:3BBBC000,23774,Port:10,0,Missing,,,,,,,,,0,1685108426,102001190
1,NDI-MF2 s/n:3BBBC000,23782,Port:10,0,Missing,,,,,,,,,0,1685108426,127050238
1,NDI-MF2 s/n:3BBBC000,23790,Port:10,0,Missing,,,,,,,,,0,1685108426,153031756
1,NDI-MF2 s/n:3BBBC000,23798,Port:10,0,Missing,,,,,,,,,0,1685108426,179077267
1,NDI-MF2 s/n:3BBBC000,23806,Port:10,0,Missing,,,,,,,,,0,1685108426,202004893
1,NDI-MF2 s/n:3BBBC000,23814,Port:10,0,Missing,,,,,,,,,0,1685108426,228023224
1,NDI-MF2 s/n:3BBBC000,23822,Port:10,0,Missing,,,,,,,,,0,1685108426,253979414
1,NDI-MF2 s/n:3BBBC000,23830,Port:10,0,Missing,,,,,,,,,0,1685108426,277009483
1,NDI-MF2 s/n:3BBBC000,23838,Port:10,0,Missing,,,,,,,,,0,1685108426,302004747
1,NDI-MF2 s/n:3BBBC000,23846,Port:10,0,Missing,,,,,,,,,0,1685108426,328062535
1,NDI-MF2 s/n:3BBBC000,23854,Port:10,0,Missing,,,,,,,,,0,1685108426,351004058
1,NDI-MF2 s/n:3BBBC000,23862,Port:10,0,Missing,,,,,,,,,0,1685108426,377955203
1,NDI-MF2 s/n:3BBBC000,23870,Port:10,0,Missing,,,,,,,,,0,1685108426,402998305
1,NDI-MF2 s/n:3BBBC000,23878,Port:10,0,Missing,,,,,,,,,0,1685108426,426994765
1,NDI-MF2 s/n:3BBBC000,23886,Port:10,0,Missing,,,,,,,,,0,1685108426,451989957
1,NDI-MF2 s/n:3BBBC000,23894,Port:10,0,Missing,,,,,,,,,0,1685108426,476049087
1,NDI-MF2 s/n:3BBBC000,23902,Port:10,0,Missing,,,,,,,,,0,1685108426,501948813
1,NDI-MF2 s/n:3BBBC000,23910,Port:10,0,Missing,,,,,,,,,0,1685108426,527969228
1,NDI-MF2 s/n:3BBBC000,23918,Port:10,0,Missing,,,,,,,,,0,1685108426,551009945
1,NDI-MF2 s/n:3BBBC000,23926,Port:10,0,Missing,,,,,,,,,0,1685108426,576984898
1,NDI-MF2 s/n:3BBBC000,23934,Port:10,0,Missing,,,,,,,,,0,1685108426,602969748
1,NDI-MF2 s/n:3BBBC000,23942,Port:10,0,Missing,,,,,,,,,0,1685108426,628919409
1,NDI-MF2 s/n:3BBBC000,23950,Port:10,0,Missing,,,,,,,,,0,1685108426,651936231
1,NDI-MF2 s/n:3BBBC000,23958,Port:10,0,Missing,,,,,,,,,0,1685108426,677919006
1,NDI-MF2 s/n:3BBBC000,23966,Port:10,0,Missing,,,,,,,,,0,1685108426,702945420
1,NDI-MF2 s/n:3BBBC000,23974,Port:10,0,Missing,,,,,,,,,0,1685108426,726887843
1,NDI-MF2 s/n:3BBBC000,23982,Port:10,0,Missing,,,,,,,,,0,1685108426,751976251
1,NDI-MF2 s/n:3BBBC000,23990,Port:10,0,Missing,,,,,,,,,0,1685108426,777919552
1,NDI-MF2 s/n:3BBBC000,23998,Port:10,0,Missing,,,,,,,,,0,1685108426,801884959
1,NDI-MF2 s/n:3BBBC000,24006,Port:10,0,Missing,,,,,,,,,0,1685108426,827958905
1,NDI-MF2 s/n:3BBBC000,24014,Port:10,0,Missing,,,,,,,,,0,1685108426,852957702
1,NDI-MF2 s/n:3BBBC000,24022,Port:10,0,Missing,,,,,,,,,0,1685108426,875917758
1,NDI-MF2 s/n:3BBBC000,24030,Port:10,0,Missing,,,,,,,,,0,1685108426,901883178
1,NDI-MF2 s/n:3BBBC000,24038,Port:10,0,Missing,,,,,,,,,0,1685108426,927902123
1,NDI-MF2 s/n:3BBBC000,24046,Port:10,0,Missing,,,,,,,,,0,1685108426,951861275
1,NDI-MF2 s/n:3BBBC000,24054,Port:10,0,Missing,,,,,,,,,0,1685108426,977877945
1,NDI-MF2 s/n:3BBBC000,24062,Port:10,0,Missing,,,,,,,,,0,1685108427,906813
1,NDI-MF2 s/n:3BBBC000,24070,Port:10,0,Missing,,,,,,,,,0,1685108427,26941507
1,NDI-MF2 s/n:3BBBC000,24078,Port:10,0,Missing,,,,,,,,,0,1685108427,51888043
1,NDI-MF2 s/n:3BBBC000,24086,Port:10,0,Missing,,,,,,,,,0,1685108427,75956295
1,NDI-MF2 s/n:3BBBC000,24094,Port:10,0,Missing,,,,,,,,,0,1685108427,101856100
1,NDI-MF2 s/n:3BBBC000,24102,Port:10,0,Missing,,,,,,,,,0,1685108427,127863302
1,NDI-MF2 s/n:3BBBC000,24110,Port:10,0,Missing,,,,,,,,,0,1685108427,152855713
1,NDI-MF2 s/n:3BBBC000,24118,Port:10,0,Missing,,,,,,,,,0,1685108427,175895651
1,NDI-MF2 s/n:3BBBC000,24126,Port:10,0,Missing,,,,,,,,,0,1685108427,202926562
1,NDI-MF2 s/n:3BBBC000,24134,Port:10,0,Missing,,,,,,,,,0,1685108427,225858268
1,NDI-MF2 s/n:3BBBC000,24142,Port:10,0,Missing,,,,,,,,,0,1685108427,251839394
1,NDI-MF2 s/n:3BBBC000,24150,Port:10,0,Missing,,,,,,,,,0,1685108427,277845550
1,NDI-MF2 s/n:3BBBC000,24158,Port:10,0,Missing,,,,,,,,,0,1685108427,300847924
1,NDI-MF2 s/n:3BBBC000,24166,Port:10,0,Missing,,,,,,,,,0,1685108427,326847647
1,NDI-MF2 s/n:3BBBC000,24174,Port:10,0,Missing,,,,,,,,,0,1685108427,352884024
1,NDI-MF2 s/n:3BBBC000,24182,Port:10,0,Missing,,,,,,,,,0,1685108427,375912116
1,NDI-MF2 s/n:3BBBC000,24190,Port:10,0,Missing,,,,,,,,,0,1685108427,401880784
1,NDI-MF2 s/n:3BBBC000,24198,Port:10,0,Missing,,,,,,,,,0,1685108427,427881124
1,NDI-MF2 s/n:3BBBC000,24206,Port:10,0,Missing,,,,,,,,,0,1685108427,450952708
1,NDI-MF2 s/n:3BBBC000,24214,Port:10,0,Missing,,,,,,,,,0,1685108427,477845809
1,NDI-MF2 s/n:3BBBC000,24222,Port:10,0,Missing,,,,,,,,,0,1685108427,500841512
1,NDI-MF2 s/n:3BBBC000,24230,Port:10,0,Missing,,,,,,,,,0,1685108427,526842814
1,NDI-MF2 s/n:3BBBC000,24238,Port:10,0,Missing,,,,,,,,,0,1685108427,552797590
1,NDI-MF2 s/n:3BBBC000,24246,Port:10,0,Missing,,,,,,,,,0,1685108427,575858864
1,NDI-MF2 s/n:3BBBC000,24254,Port:10,0,Missing,,,,,,,,,0,1685108427,600914876
1,NDI-MF2 s/n:3BBBC000,24262,Port:10,0,Missing,,,,,,,,,0,1685108427,626821699
1,NDI-MF2 s/n:3BBBC000,24270,Port:10,0,Missing,,,,,,,,,0,1685108427,652825564
1,NDI-MF2 s/n:3BBBC000,24278,Port:10,0,Missing,,,,,,,,,0,1685108427,676823857
1,NDI-MF2 s/n:3BBBC000,24286,Port:10,0,Missing,,,,,,,,,0,1685108427,701881893
1,NDI-MF2 s/n:3BBBC000,24294,Port:10,0,Missing,,,,,,,,,0,1685108427,724788531
1,NDI-MF2 s/n:3BBBC000,24302,Port:10,0,Missing,,,,,,,,,0,1685108427,751826049
1,NDI-MF2 s/n:3BBBC000,24310,Port:10,0,Missing,,,,,,,,,0,1685108427,775770431
1,NDI-MF2 s/n:3BBBC000,24318,Port:10,0,Missing,,,,,,,,,0,1685108427,801771955
1,NDI-MF2 s/n:3BBBC000,24326,Port:10,0,Missing,,,,,,,,,0,1685108427,825807810
1,NDI-MF2 s/n:3BBBC000,24334,Port:10,0,Missing,,,,,,,,,0,1685108427,850782488
1,NDI-MF2 s/n:3BBBC000,24342,Port:10,0,Missing,,,,,,,,,0,1685108427,876786501
1,NDI-MF2 s/n:3BBBC000,24350,Port:10,0,Missing,,,,,,,,,0,1685108427,902735920
1,NDI-MF2 s/n:3BBBC000,24358,Port:10,0,Missing,,,,,,,,,0,1685108427,925764257
1,NDI-MF2 s/n:3BBBC000,24366,Port:10,0,Missing,,,,,,,,,0,1685108427,951766383
1,NDI-MF2 s/n:3BBBC000,24374,Port:10,0,Missing,,,,,,,,,0,1685108427,974698312
1,NDI-MF2 s/n:3BBBC000,24382,Port:10,0,Missing,,,,,,,,,0,1685108428,731097
1,NDI-MF2 s/n:3BBBC000,24390,Port:10,0,Missing,,,,,,,,,0,1685108428,26791490
1,NDI-MF2 s/n:3BBBC000,24398,Port:10,0,Missing,,,,,,,,,0,1685108428,49799882
1,NDI-MF2 s/n:3BBBC000,24406,Port:10,0,Missing,,,,,,,,,0,1685108428,75737405
1,NDI-MF2 s/n:3BBBC000,24414,Port:10,0,Missing,,,,,,,,,0,1685108428,101753662
1,NDI-MF2 s/n:3BBBC000,24422,Port:10,0,Missing,,,,,,,,,0,1685108428,126695414
1,NDI-MF2 s/n:3BBBC000,24430,Port:10,0,Missing,,,,,,,,,0,1685108428,149768902
1,NDI-MF2 s/n:3BBBC000,24438,Port:10,0,Missing,,,,,,,,,0,1685108428,175740056
1,NDI-MF2 s/n:3BBBC000,24446,Port:10,0,Missing,,,,,,,,,0,1685108428,201743864
1,NDI-MF2 s/n:3BBBC000,24454,Port:10,0,Missing,,,,,,,,,0,1685108428,224727628
1,NDI-MF2 s/n:3BBBC000,24462,Port:10,0,Missing,,,,,,,,,0,1685108428,250764621
1,NDI-MF2 s/n:3BBBC000,24470,Port:10,0,Missing,,,,,,,,,0,1685108428,276675571
1,NDI-MF2 s/n:3BBBC000,24478,Port:10,0,Missing,,,,,,,,,0,1685108428,299837955
1,NDI-MF2 s/n:3BBBC000,24486,Port:10,0,Missing,,,,,,,,,0,1685108428,326698420
1,NDI-MF2 s/n:3BBBC000,24494,Port:10,0,Missing,,,,,,,,,0,1685108428,352628885
1,NDI-MF2 s/n:3BBBC000,24502,Port:10,0,Missing,,,,,,,,,0,1685108428,375682844
1,NDI-MF2 s/n:3BBBC000,24510,Port:10,0,Missing,,,,,,,,,0,1685108428,401666837
1,NDI-MF2 s/n:3BBBC000,24518,Port:10,0,Missing,,,,,,,,,0,1685108428,424651536
1,NDI-MF2 s/n:3BBBC000,24526,Port:10,0,Missing,,,,,,,,,0,1685108428,450642884
1,NDI-MF2 s/n:3BBBC000,24534,Port:10,0,Missing,,,,,,,,,0,1685108428,476644711
1,NDI-MF2 s/n:3BBBC000,24542,Port:10,0,Missing,,,,,,,,,0,1685108428,499629972
1,NDI-MF2 s/n:3BBBC000,24550,Port:10,0,Missing,,,,,,,,,0,1685108428,525650899
1,NDI-MF2 s/n:3BBBC000,24558,Port:10,0,Missing,,,,,,,,,0,1685108428,551627837
1,NDI-MF2 s/n:3BBBC000,24566,Port:10,0,Missing,,,,,,,,,0,1685108428,576607695
1,NDI-MF2 s/n:3BBBC000,24574,Port:10,0,Missing,,,,,,,,,0,1685108428,599620803
1,NDI-MF2 s/n:3BBBC000,24582,Port:10,0,Missing,,,,,,,,,0,1685108428,625665513
1,NDI-MF2 s/n:3BBBC000,24590,Port:10,0,Missing,,,,,,,,,0,1685108428,651680084
1,NDI-MF2 s/n:3BBBC000,24598,Port:10,0,Missing,,,,,,,,,0,1685108428,674703920
1,NDI-MF2 s/n:3BBBC000,24606,Port:10,0,Missing,,,,,,,,,0,1685108428,699715274
1,NDI-MF2 s/n:3BBBC000,24614,Port:10,0,Missing,,,,,,,,,0,1685108428,725604346
1,NDI-MF2 s/n:3BBBC000,24622,Port:10,0,Missing,,,,,,,,,0,1685108428,751639649
1,NDI-MF2 s/n:3BBBC000,24630,Port:10,0,Missing,,,,,,,,,0,1685108428,774585186
1,NDI-MF2 s/n:3BBBC000,24638,Port:10,0,Missing,,,,,,,,,0,1685108428,801588114
1,NDI-MF2 s/n:3BBBC000,24646,Port:10,0,Missing,,,,,,,,,0,1685108428,824623270
1,NDI-MF2 s/n:3BBBC000,24654,Port:10,0,Missing,,,,,,,,,0,1685108428,850594848
1,NDI-MF2 s/n:3BBBC000,24662,Port:10,0,Missing,,,,,,,,,0,1685108428,876605502
1,NDI-MF2 s/n:3BBBC000,24670,Port:10,0,Missing,,,,,,,,,0,1685108428,899550128
1,NDI-MF2 s/n:3BBBC000,24678,Port:10,0,Missing,,,,,,,,,0,1685108428,925555307
1,NDI-MF2 s/n:3BBBC000,24686,Port:10,0,Missing,,,,,,,,,0,1685108428,951581338
1,NDI-MF2 s/n:3BBBC000,24694,Port:10,0,Missing,,,,,,,,,0,1685108428,974653167
1,NDI-MF2 s/n:3BBBC000,24702,Port:10,0,Missing,,,,,,,,,0,1685108428,999555130
1,NDI-MF2 s/n:3BBBC000,24710,Port:10,0,Missing,,,,,,,,,0,1685108429,25543051
1,NDI-MF2 s/n:3BBBC000,24718,Port:10,0,Missing,,,,,,,,,0,1685108429,49525560
1,NDI-MF2 s/n:3BBBC000,24726,Port:10,0,Missing,,,,,,,,,0,1685108429,76586815
1,NDI-MF2 s/n:3BBBC000,24734,Port:10,0,Missing,,,,,,,,,0,1685108429,100513468
1,NDI-MF2 s/n:3BBBC000,24742,Port:10,0,Missing,,,,,,,,,0,1685108429,124573815
1,NDI-MF2 s/n:3BBBC000,24750,Port:10,0,Missing,,,,,,,,,0,1685108429,150553026
1,NDI-MF2 s/n:3BBBC000,24758,Port:10,0,Missing,,,,,,,,,0,1685108429,176572550
1,NDI-MF2 s/n:3BBBC000,24766,Port:10,0,Missing,,,,,,,,,0,1685108429,199545898
1,NDI-MF2 s/n:3BBBC000,24774,Port:10,0,Missing,,,,,,,,,0,1685108429,226556383
1,NDI-MF2 s/n:3BBBC000,24782,Port:10,0,Missing,,,,,,,,,0,1685108429,250553939
1,NDI-MF2 s/n:3BBBC000,24790,Port:10,0,Missing,,,,,,,,,0,1685108429,273528476
1,NDI-MF2 s/n:3BBBC000,24798,Port:10,0,Missing,,,,,,,,,0,1685108429,299527053
1,NDI-MF2 s/n:3BBBC000,24806,Port:10,0,Missing,,,,,,,,,0,1685108429,325559087
1,NDI-MF2 s/n:3BBBC000,24814,Port:10,0,Missing,,,,,,,,,0,1685108429,349583309
1,NDI-MF2 s/n:3BBBC000,24822,Port:10,0,Missing,,,,,,,,,0,1685108429,375534093
1,NDI-MF2 s/n:3BBBC000,24830,Port:10,0,Missing,,,,,,,,,0,1685108429,399525750
1,NDI-MF2 s/n:3BBBC000,24838,Port:10,0,Missing,,,,,,,,,0,1685108429,424637755
1,NDI-MF2 s/n:3BBBC000,24846,Port:10,0,Missing,,,,,,,,,0,1685108429,450562221
1,NDI-MF2 s/n:3BBBC000,24854,Port:10,0,Missing,,,,,,,,,0,1685108429,473588381
1,NDI-MF2 s/n:3BBBC000,24862,Port:10,0,Missing,,,,,,,,,0,1685108429,499617214
1,NDI-MF2 s/n:3BBBC000,24870,Port:10,0,Missing,,,,,,,,,0,1685108429,523529262
1,NDI-MF2 s/n:3BBBC000,24878,Port:10,0,Missing,,,,,,,,,0,1685108429,550557698
1,NDI-MF2 s/n:3BBBC000,24886,Port:10,0,Missing,,,,,,,,,0,1685108429,574596795
1,NDI-MF2 s/n:3BBBC000,24894,Port:10,0,Missing,,,,,,,,,0,1685108429,598451612
1,NDI-MF2 s/n:3BBBC000,24902,Port:10,0,Missing,,,,,,,,,0,1685108429,624561089
1,NDI-MF2 s/n:3BBBC000,24910,Port:10,0,Missing,,,,,,,,,0,1685108429,650448703
1,NDI-MF2 s/n:3BBBC000,24918,Port:10,0,Missing,,,,,,,,,0,1685108429,676468009
1,NDI-MF2 s/n:3BBBC000,24926,Port:10,0,Missing,,,,,,,,,0,1685108429,700448011
1,NDI-MF2 s/n:3BBBC000,24934,Port:10,0,Missing,,,,,,,,,0,1685108429,724423115
1,NDI-MF2 s/n:3BBBC000,24942,Port:10,0,Missing,,,,,,,,,0,1685108429,749474633
1,NDI-MF2 s/n:3BBBC000,24950,Port:10,0,Missing,,,,,,,,,0,1685108429,775498314
1,NDI-MF2 s/n:3BBBC000,24958,Port:10,0,Missing,,,,,,,,,0,1685108429,799406792
1,NDI-MF2 s/n:3BBBC000,24966,Port:10,0,Missing,,,,,,,,,0,1685108429,824412336
1,NDI-MF2 s/n:3BBBC000,24974,Port:10,0,Missing,,,,,,,,,0,1685108429,850458852
1,NDI-MF2 s/n:3BBBC000,24982,Port:10,0,Missing,,,,,,,,,0,1685108429,873461980
1,NDI-MF2 s/n:3BBBC000,24990,Port:10,0,Missing,,,,,,,,,0,1685108429,899439304
1,NDI-MF2 s/n:3BBBC000,24998,Port:10,0,Missing,,,,,,,,,0,1685108429,925422743
1,NDI-MF2 s/n:3BBBC000,25006,Port:10,0,Missing,,,,,,,,,0,1685108429,949369089
1,NDI-MF2 s/n:3BBBC000,25014,Port:10,0,Missing,,,,,,,,,0,1685108429,974411216
1,NDI-MF2 s/n:3BBBC000,25022,Port:10,0,Missing,,,,,,,,,0,1685108430,416406
1,NDI-MF2 s/n:3BBBC000,25030,Port:10,0,Missing,,,,,,,,,0,1685108430,23432903
1,NDI-MF2 s/n:3BBBC000,25038,Port:10,0,Missing,,,,,,,,,0,1685108430,49387966
1,NDI-MF2 s/n:3BBBC000,25046,Port:10,0,Missing,,,,,,,,,0,1685108430,75428405
1,NDI-MF2 s/n:3BBBC000,25054,Port:10,0,Missing,,,,,,,,,0,1685108430,98460347
1,NDI-MF2 s/n:3BBBC000,25062,Port:10,0,Missing,,,,,,,,,0,1685108430,124385321
1,NDI-MF2 s/n:3BBBC000,25070,Port:10,0,Missing,,,,,,,,,0,1685108430,150365210
1,NDI-MF2 s/n:3BBBC000,25078,Port:10,0,Missing,,,,,,,,,0,1685108430,173354359
1,NDI-MF2 s/n:3BBBC000,25086,Port:10,0,Missing,,,,,,,,,0,1685108430,199410294
1,NDI-MF2 s/n:3BBBC000,25094,Port:10,0,Missing,,,,,,,,,0,1685108430,225337353
1,NDI-MF2 s/n:3BBBC000,25102,Port:10,0,Missing,,,,,,,,,0,1685108430,249330508
1,NDI-MF2 s/n:3BBBC000,25110,Port:10,0,Missing,,,,,,,,,0,1685108430,274381259
1,NDI-MF2 s/n:3BBBC000,25118,Port:10,0,Missing,,,,,,,,,0,1685108430,300357110
1,NDI-MF2 s/n:3BBBC000,25126,Port:10,0,Missing,,,,,,,,,0,1685108430,323340829
1,NDI-MF2 s/n:3BBBC000,25134,Port:10,0,Missing,,,,,,,,,0,1685108430,349330055
1,NDI-MF2 s/n:3BBBC000,25142,Port:10,0,Missing,,,,,,,,,0,1685108430,375333473
1,NDI-MF2 s/n:3BBBC000,25150,Port:10,0,Missing,,,,,,,,,0,1685108430,398371184
1,NDI-MF2 s/n:3BBBC000,25158,Port:10,0,Missing,,,,,,,,,0,1685108430,424359466
1,NDI-MF2 s/n:3BBBC000,25166,Port:10,0,Missing,,,,,,,,,0,1685108430,450313444
1,NDI-MF2 s/n:3BBBC000,25174,Port:10,0,Missing,,,,,,,,,0,1685108430,474331016
1,NDI-MF2 s/n:3BBBC000,25182,Port:10,0,Missing,,,,,,,,,0,1685108430,499380813
1,NDI-MF2 s/n:3BBBC000,25190,Port:10,0,Missing,,,,,,,,,0,1685108430,523295478
1,NDI-MF2 s/n:3BBBC000,25198,Port:10,0,Missing,,,,,,,,,0,1685108430,549288525
1,NDI-MF2 s/n:3BBBC000,25206,Port:10,0,Missing,,,,,,,,,0,1685108430,575340309
1,NDI-MF2 s/n:3BBBC000,25214,Port:10,0,Missing,,,,,,,,,0,1685108430,599304349
1,NDI-MF2 s/n:3BBBC000,25222,Port:10,0,Missing,,,,,,,,,0,1685108430,625272969
1,NDI-MF2 s/n:3BBBC000,25230,Port:10,0,Missing,,,,,,,,,0,1685108430,648309364
1,NDI-MF2 s/n:3BBBC000,25238,Port:10,0,Missing,,,,,,,,,0,1685108430,674375544
1,NDI-MF2 s/n:3BBBC000,25246,Port:10,0,Missing,,,,,,,,,0,1685108430,698295412
1,NDI-MF2 s/n:3BBBC000,25254,Port:10,0,Missing,,,,,,,,,0,1685108430,724308513
1,NDI-MF2 s/n:3BBBC000,25262,Port:10,0,Missing,,,,,,,,,0,1685108430,748313439
1,NDI-MF2 s/n:3BBBC000,25270,Port:10,0,Missing,,,,,,,,,0,1685108430,774305171
1,NDI-MF2 s/n:3BBBC000,25278,Port:10,0,Missing,,,,,,,,,0,1685108430,800306262
1,NDI-MF2 s/n:3BBBC000,25286,Port:10,0,Missing,,,,,,,,,0,1685108430,823256752
1,NDI-MF2 s/n:3BBBC000,25294,Port:10,0,Missing,,,,,,,,,0,1685108430,849213268
1,NDI-MF2 s/n:3BBBC000,25302,Port:10,0,Missing,,,,,,,,,0,1685108430,873212999
1,NDI-MF2 s/n:3BBBC000,25310,Port:10,0,Missing,,,,,,,,,0,1685108430,898363538
1,NDI-MF2 s/n:3BBBC000,25318,Port:10,0,Missing,,,,,,,,,0,1685108430,924343007
1,NDI-MF2 s/n:3BBBC000,25326,Port:10,0,Missing,,,,,,,,,0,1685108430,950265389
1,NDI-MF2 s/n:3BBBC000,25334,Port:10,0,Missing,,,,,,,,,0,1685108430,973253375
1,NDI-MF2 s/n:3BBBC000,25342,Port:10,0,Missing,,,,,,,,,0,1685108430,999272595
1,NDI-MF2 s/n:3BBBC000,25350,Port:10,0,Missing,,,,,,,,,0,1685108431,23339900
1,NDI-MF2 s/n:3BBBC000,25358,Port:10,0,Missing,,,,,,,,,0,1685108431,49200188
1,NDI-MF2 s/n:3BBBC000,25366,Port:10,0,Missing,,,,,,,,,0,1685108431,72214924
1,NDI-MF2 s/n:3BBBC000,25374,Port:10,0,Missing,,,,,,,,,0,1685108431,99199602
1,NDI-MF2 s/n:3BBBC000,25382,Port:10,0,Missing,,,,,,,,,0,1685108431,123246883
1,NDI-MF2 s/n:3BBBC000,25390,Port:10,0,Missing,,,,,,,,,0,1685108431,148209753
1,NDI-MF2 s/n:3BBBC000,25398,Port:10,0,Missing,,,,,,,,,0,1685108431,175165050
1,NDI-MF2 s/n:3BBBC000,25406,Port:10,0,Missing,,,,,,,,,0,1685108431,198212425
1,NDI-MF2 s/n:3BBBC000,25414,Port:10,0,Missing,,,,,,,,,0,1685108431,224239673
1,NDI-MF2 s/n:3BBBC000,25422,Port:10,0,Missing,,,,,,,,,0,1685108431,247170171
1,NDI-MF2 s/n:3BBBC000,25430,Port:10,0,Missing,,,,,,,,,0,1685108431,273163130
1,NDI-MF2 s/n:3BBBC000,25438,Port:10,0,Missing,,,,,,,,,0,1685108431,299166722
1,NDI-MF2 s/n:3BBBC000,25446,Port:10,0,Missing,,,,,,,,,0,1685108431,323188391
1,NDI-MF2 s/n:3BBBC000,25454,Port:10,0,Missing,,,,,,,,,0,1685108431,349141395
1,NDI-MF2 s/n:3BBBC000,25462,Port:10,0,Missing,,,,,,,,,0,1685108431,372206199
1,NDI-MF2 s/n:3BBBC000,25470,Port:10,0,Missing,,,,,,,,,0,1685108431,398191155
1,NDI-MF2 s/n:3BBBC000,25478,Port:10,0,Missing,,,,,,,,,0,1685108431,424133046
1,NDI-MF2 s/n:3BBBC000,25486,Port:10,0,Missing,,,,,,,,,0,1685108431,448176780
1,NDI-MF2 s/n:3BBBC000,25494,Port:10,0,Missing,,,,,,,,,0,1685108431,473161109
1,NDI-MF2 s/n:3BBBC000,25502,Port:10,0,Missing,,,,,,,,,0,1685108431,500143392
1,NDI-MF2 s/n:3BBBC000,25510,Port:10,0,Missing,,,,,,,,,0,1685108431,524307782
1,NDI-MF2 s/n:3BBBC000,25518,Port:10,0,Missing,,,,,,,,,0,1685108431,550281105
1,NDI-MF2 s/n:3BBBC000,25526,Port:10,0,Missing,,,,,,,,,0,1685108431,573133944
1,NDI-MF2 s/n:3BBBC000,25534,Port:10,0,Missing,,,,,,,,,0,1685108431,598269524
1,NDI-MF2 s/n:3BBBC000,25542,Port:10,0,Missing,,,,,,,,,0,1685108431,624141928
1,NDI-MF2 s/n:3BBBC000,25550,Port:10,0,Missing,,,,,,,,,0,1685108431,648167998
1,NDI-MF2 s/n:3BBBC000,25558,Port:10,0,Missing,,,,,,,,,0,1685108431,674142801
1,NDI-MF2 s/n:3BBBC000,25566,Port:10,0,Missing,,,,,,,,,0,1685108431,697101014
1,NDI-MF2 s/n:3BBBC000,25574,Port:10,0,Missing,,,,,,,,,0,1685108431,723111146
1,NDI-MF2 s/n:3BBBC000,25582,Port:10,0,Missing,,,,,,,,,0,1685108431,749149455
1,NDI-MF2 s/n:3BBBC000,25590,Port:10,0,Missing,,,,,,,,,0,1685108431,772139475
1,NDI-MF2 s/n:3BBBC000,25598,Port:10,0,Missing,,,,,,,,,0,1685108431,798111832
1,NDI-MF2 s/n:3BBBC000,25606,Port:10,0,Missing,,,,,,,,,0,1685108431,824114357
1,NDI-MF2 s/n:3BBBC000,25614,Port:10,0,Missing,,,,,,,,,0,1685108431,847112917
1,NDI-MF2 s/n:3BBBC000,25622,Port:10,0,Missing,,,,,,,,,0,1685108431,873088656
1,NDI-MF2 s/n:3BBBC000,25630,Port:10,0,Missing,,,,,,,,,0,1685108431,898053094
1,NDI-MF2 s/n:3BBBC000,25638,Port:10,0,Missing,,,,,,,,,0,1685108431,922082402
1,NDI-MF2 s/n:3BBBC000,25646,Port:10,0,Missing,,,,,,,,,0,1685108431,947075250
1,NDI-MF2 s/n:3BBBC000,25654,Port:10,0,Missing,,,,,,,,,0,1685108431,973119844
1,NDI-MF2 s/n:3BBBC000,25662,Port:10,0,Missing,,,,,,,,,0,1685108431,999071063
1,NDI-MF2 s/n:3BBBC000,25670,Port:10,0,Missing,,,,,,,,,0,1685108432,22045663
1,NDI-MF2 s/n:3BBBC000,25678,Port:10,0,Missing,,,,,,,,,0,1685108432,48044697
1,NDI-MF2 s/n:3BBBC000,25686,Port:10,0,Missing,,,,,,,,,0,1685108432,75059053
1,NDI-MF2 s/n:3BBBC000,25694,Port:10,0,Missing,,,,,,,,,0,1685108432,98029134
1,NDI-MF2 s/n:3BBBC000,25702,Port:10,0,Missing,,,,,,,,,0,1685108432,123034697
1,NDI-MF2 s/n:3BBBC000,25710,Port:10,0,Missing,,,,,,,,,0,1685108432,147019240
1,NDI-MF2 s/n:3BBBC000,25718,Port:10,0,Missing,,,,,,,,,0,1685108432,173051631
1,NDI-MF2 s/n:3BBBC000,25726,Port:10,0,Missing,,,,,,,,,0,1685108432,199045420
1,NDI-MF2 s/n:3BBBC000,25734,Port:10,0,Missing,,,,,,,,,0,1685108432,223076499
