#Tools,ToolInfo,Frame#,PortHandle,Face#,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,ROSTime
1,NDI-MF2 s/n:3BAA9000,3158,Port:10,0,Enabled,0.117059,0.606223,-0.0418893,-0.785517,16.005,6.18835,-207.33,0.0322727,0,1685102276,258300137
1,NDI-MF2 s/n:3BAA9000,3166,Port:10,0,Enabled,0.11727,0.606372,-0.0424765,-0.785338,16.0581,6.22503,-207.059,0.0338061,0,1685102276,283238004
1,NDI-MF2 s/n:3BAA9000,3174,Port:10,0,Enabled,0.117668,0.606281,-0.0425628,-0.785345,16.0746,6.30574,-206.714,0.0361837,0,1685102276,308248209
1,NDI-MF2 s/n:3BAA9000,3182,Port:10,0,Enabled,0.117812,0.606214,-0.0427274,-0.785366,16.0805,6.38752,-206.418,0.0363102,0,1685102276,333215043
1,NDI-MF2 s/n:3BAA9000,3190,Port:10,0,Enabled,0.118166,0.606358,-0.0430854,-0.785182,16.11,6.44172,-206.14,0.0342296,0,1685102276,358234760
1,NDI-MF2 s/n:3BAA9000,3198,Port:10,0,Enabled,0.118459,0.606343,-0.0433148,-0.785136,16.1251,6.52548,-205.888,0.0327755,0,1685102276,383182375
1,NDI-MF2 s/n:3BAA9000,3206,Port:10,0,Enabled,0.118676,0.606034,-0.0432412,-0.785346,16.1164,6.64733,-205.621,0.0339389,0,1685102276,408212387
1,NDI-MF2 s/n:3BAA9000,3214,Port:10,0,Enabled,0.118883,0.605932,-0.0433878,-0.785386,16.1196,6.70217,-205.275,0.0381149,0,1685102276,433190689
1,NDI-MF2 s/n:3BAA9000,3222,Port:10,0,Enabled,0.119292,0.606093,-0.043942,-0.785169,16.1216,6.69793,-205.019,0.0339476,0,1685102276,458220941
1,NDI-MF2 s/n:3BAA9000,3230,Port:10,0,Enabled,0.119389,0.60614,-0.0442081,-0.785103,16.1418,6.81902,-204.749,0.0358905,0,1685102276,483151848
1,NDI-MF2 s/n:3BAA9000,3238,Port:10,0,Enabled,0.119889,0.605918,-0.0443233,-0.785192,16.1601,6.87934,-204.483,0.036819,0,1685102276,508200832
1,NDI-MF2 s/n:3BAA9000,3246,Port:10,0,Enabled,0.120199,0.605798,-0.044145,-0.785247,16.1505,7.00124,-204.197,0.0383654,0,1685102276,533141176
1,NDI-MF2 s/n:3BAA9000,3254,Port:10,0,Enabled,0.120276,0.605875,-0.04467,-0.785146,16.1494,7.06961,-203.922,0.0356428,0,1685102276,558263050
1,NDI-MF2 s/n:3BAA9000,3262,Port:10,0,Enabled,0.120685,0.605928,-0.0447201,-0.785039,16.1914,7.15969,-203.697,0.035661,0,1685102276,583171789
1,NDI-MF2 s/n:3BAA9000,3270,Port:10,0,Enabled,0.12097,0.605878,-0.0450233,-0.785017,16.2098,7.21426,-203.415,0.0358485,0,1685102276,608148572
1,NDI-MF2 s/n:3BAA9000,3278,Port:10,0,Enabled,0.121253,0.605792,-0.0452144,-0.785029,16.2186,7.26915,-203.128,0.0369243,0,1685102276,633083605
1,NDI-MF2 s/n:3BAA9000,3286,Port:10,0,Enabled,0.121469,0.605904,-0.0453866,-0.784898,16.2286,7.33125,-202.907,0.0358175,0,1685102276,658094353
1,NDI-MF2 s/n:3BAA9000,3294,Port:10,0,Enabled,0.12153,0.605962,-0.0455659,-0.784834,16.261,7.42519,-202.692,0.0367241,0,1685102276,683081015
1,NDI-MF2 s/n:3BAA9000,3302,Port:10,0,Enabled,0.121648,0.605814,-0.0456656,-0.784924,16.2576,7.54211,-202.384,0.0389706,0,1685102276,708149226
1,NDI-MF2 s/n:3BAA9000,3310,Port:10,0,Enabled,0.122152,0.605502,-0.0456542,-0.785088,16.2373,7.58515,-202.107,0.0398054,0,1685102276,733068381
1,NDI-MF2 s/n:3BAA9000,3318,Port:10,0,Enabled,0.122113,0.605792,-0.0460869,-0.784845,16.2828,7.63227,-201.908,0.0363798,0,1685102276,758044946
1,NDI-MF2 s/n:3BAA9000,3326,Port:10,0,Enabled,0.12242,0.605711,-0.0463136,-0.784846,16.2894,7.70196,-201.69,0.0369075,0,1685102276,783041857
1,NDI-MF2 s/n:3BAA9000,3334,Port:10,0,Enabled,0.122691,0.605698,-0.0464635,-0.784805,16.3208,7.77431,-201.422,0.0393433,0,1685102276,808088287
1,NDI-MF2 s/n:3BAA9000,3342,Port:10,0,Enabled,0.122873,0.605581,-0.0465444,-0.784862,16.299,7.84213,-201.198,0.0389682,0,1685102276,833011569
1,NDI-MF2 s/n:3BAA9000,3350,Port:10,0,Enabled,0.123031,0.605652,-0.046837,-0.784765,16.309,7.87403,-201.017,0.0364049,0,1685102276,857077635
1,NDI-MF2 s/n:3BAA9000,3358,Port:10,0,Enabled,0.123347,0.605627,-0.0470521,-0.784722,16.3342,7.93401,-200.788,0.0389234,0,1685102276,882107650
1,NDI-MF2 s/n:3BAA9000,3366,Port:10,0,Enabled,0.123631,0.605418,-0.0470218,-0.78484,16.327,8.01843,-200.565,0.0400062,0,1685102276,907084361
1,NDI-MF2 s/n:3BAA9000,3374,Port:10,0,Enabled,0.123797,0.605408,-0.0471925,-0.784811,16.3218,8.08462,-200.327,0.0377018,0,1685102276,932057507
1,NDI-MF2 s/n:3BAA9000,3382,Port:10,0,Enabled,0.123891,0.605617,-0.0474359,-0.784621,16.3499,8.14761,-200.156,0.0346679,0,1685102276,957034195
1,NDI-MF2 s/n:3BAA9000,3390,Port:10,0,Enabled,0.12401,0.605693,-0.0477361,-0.784524,16.3713,8.21865,-199.977,0.0343527,0,1685102276,982022451
1,NDI-MF2 s/n:3BAA9000,3398,Port:10,0,Enabled,0.124409,0.605447,-0.0476495,-0.784657,16.3629,8.29597,-199.737,0.0379673,0,1685102277,7063848
1,NDI-MF2 s/n:3BAA9000,3406,Port:10,0,Enabled,0.124681,0.605416,-0.0477146,-0.784634,16.3784,8.32039,-199.57,0.0386706,0,1685102277,31979812
1,NDI-MF2 s/n:3BAA9000,3414,Port:10,0,Enabled,0.124727,0.605646,-0.0481062,-0.784425,16.4226,8.33805,-199.423,0.0377696,0,1685102277,56970795
1,NDI-MF2 s/n:3BAA9000,3422,Port:10,0,Enabled,0.125083,0.605593,-0.0483116,-0.784396,16.4199,8.38289,-199.264,0.0380126,0,1685102277,82007647
1,NDI-MF2 s/n:3BAA9000,3430,Port:10,0,Enabled,0.125414,0.605282,-0.0481606,-0.784593,16.3865,8.47536,-199.053,0.0396233,0,1685102277,107031764
1,NDI-MF2 s/n:3BAA9000,3438,Port:10,0,Enabled,0.125268,0.605176,-0.0481774,-0.784697,16.4019,8.53761,-198.885,0.0391949,0,1685102277,131972930
1,NDI-MF2 s/n:3BAA9000,3446,Port:10,0,Enabled,0.125494,0.605534,-0.0485236,-0.784363,16.4698,8.51589,-198.794,0.0372494,0,1685102277,157004257
1,NDI-MF2 s/n:3BAA9000,3454,Port:10,0,Enabled,0.125593,0.605538,-0.0487457,-0.784331,16.4711,8.54465,-198.681,0.0381457,0,1685102277,181956998
1,NDI-MF2 s/n:3BAA9000,3462,Port:10,0,Enabled,0.125528,0.605198,-0.0487126,-0.784606,16.4209,8.66177,-198.474,0.0399296,0,1685102277,207049072
1,NDI-MF2 s/n:3BAA9000,3470,Port:10,0,Enabled,0.12562,0.605035,-0.0487623,-0.784714,16.4086,8.72062,-198.255,0.0410006,0,1685102277,231967449
1,NDI-MF2 s/n:3BAA9000,3478,Port:10,0,Enabled,0.125911,0.605347,-0.0491023,-0.784405,16.4735,8.71981,-198.116,0.0379471,0,1685102277,256972715
1,NDI-MF2 s/n:3BAA9000,3486,Port:10,0,Enabled,0.126116,0.605318,-0.049093,-0.784395,16.4605,8.79714,-198.004,0.0360535,0,1685102277,281999196
1,NDI-MF2 s/n:3BAA9000,3494,Port:10,0,Enabled,0.12632,0.605116,-0.0489519,-0.784526,16.4524,8.88476,-197.816,0.0410616,0,1685102277,307016578
1,NDI-MF2 s/n:3BAA9000,3502,Port:10,0,Enabled,0.126336,0.60522,-0.0492793,-0.784423,16.4619,8.92093,-197.635,0.0397066,0,1685102277,331920537
1,NDI-MF2 s/n:3BAA9000,3510,Port:10,0,Enabled,0.126576,0.605247,-0.0494427,-0.784353,16.4908,8.94498,-197.467,0.0379824,0,1685102277,357014611
1,NDI-MF2 s/n:3BAA9000,3518,Port:10,0,Enabled,0.12684,0.605266,-0.0493828,-0.7843,16.5117,8.99982,-197.39,0.0400523,0,1685102277,381951918
1,NDI-MF2 s/n:3BAA9000,3526,Port:10,0,Enabled,0.12677,0.605029,-0.0492563,-0.784502,16.47,9.08656,-197.255,0.0402317,0,1685102277,406859979
1,NDI-MF2 s/n:3BAA9000,3534,Port:10,0,Enabled,0.126913,0.605141,-0.0497466,-0.784361,16.4774,9.06757,-197.063,0.0392053,0,1685102277,431847783
1,NDI-MF2 s/n:3BAA9000,3542,Port:10,0,Enabled,0.127109,0.605354,-0.0500319,-0.784147,16.5185,9.1084,-196.903,0.0369871,0,1685102277,457013149
1,NDI-MF2 s/n:3BAA9000,3550,Port:10,0,Enabled,0.127468,0.605284,-0.0499749,-0.784147,16.5529,9.17431,-196.75,0.0398024,0,1685102277,481875806
1,NDI-MF2 s/n:3BAA9000,3558,Port:10,0,Enabled,0.127757,0.605048,-0.0500189,-0.784278,16.5313,9.20012,-196.61,0.0422948,0,1685102277,506828998
1,NDI-MF2 s/n:3BAA9000,3566,Port:10,0,Enabled,0.127229,0.60479,-0.0498444,-0.784575,16.5494,9.29446,-196.508,0.0414172,0,1685102277,531807364
1,NDI-MF2 s/n:3BAA9000,3574,Port:10,0,Enabled,0.1263,0.609611,-0.0552377,-0.780623,17.5379,8.94797,-197.327,0.0736399,0,1685102277,556825350
1,NDI-MF2 s/n:3BAA9000,3582,Port:10,0,Enabled,0.126977,0.606995,-0.054572,-0.782596,17.2125,9.39564,-196.567,0.0541639,0,1685102277,581813633
1,NDI-MF2 s/n:3BAA9000,3590,Port:10,0,Enabled,0.127254,0.605681,-0.0527654,-0.783692,17.3433,9.81862,-196.557,0.065947,0,1685102277,606872667
1,NDI-MF2 s/n:3BAA9000,3598,Port:10,0,Enabled,0.12876,0.601833,-0.0479893,-0.786712,16.9053,10.4285,-196.29,0.0801743,0,1685102277,631787886
1,NDI-MF2 s/n:3BAA9000,3606,Port:10,0,Enabled,0.128632,0.602791,-0.0489905,-0.785937,16.6359,10.1901,-196.316,0.0621929,0,1685102277,656827588
1,NDI-MF2 s/n:3BAA9000,3614,Port:10,0,Enabled,0.127943,0.601534,-0.0467742,-0.787147,16.2392,10.5711,-196.076,0.065296,0,1685102277,681805805
1,NDI-MF2 s/n:3BAA9000,3622,Port:10,0,Enabled,0.129641,0.602541,-0.0465552,-0.786112,16.5215,10.8409,-195.623,0.0561665,0,1685102277,706819379
1,NDI-MF2 s/n:3BAA9000,3630,Port:10,0,Enabled,0.129781,0.603039,-0.0462454,-0.785724,16.4105,10.9501,-195.469,0.0452227,0,1685102277,731788158
1,NDI-MF2 s/n:3BAA9000,3638,Port:10,0,Enabled,0.13015,0.603753,-0.046589,-0.785094,16.3253,11.0918,-195.446,0.0401847,0,1685102277,756837443
1,NDI-MF2 s/n:3BAA9000,3646,Port:10,0,Enabled,0.130612,0.60482,-0.0460369,-0.784228,16.3596,11.2429,-195.158,0.040204,0,1685102277,781800158
1,NDI-MF2 s/n:3BAA9000,3654,Port:10,0,Enabled,0.130696,0.605004,-0.0453037,-0.784115,16.3897,11.4849,-194.915,0.035373,0,1685102277,806706654
1,NDI-MF2 s/n:3BAA9000,3662,Port:10,0,Enabled,0.130942,0.605995,-0.0445291,-0.783353,16.4717,11.6514,-194.728,0.0315693,0,1685102277,831725866
1,NDI-MF2 s/n:3BAA9000,3670,Port:10,0,Enabled,0.130875,0.60651,-0.0433008,-0.783035,16.3805,11.8886,-194.661,0.0308131,0,1685102277,856716655
1,NDI-MF2 s/n:3BAA9000,3678,Port:10,0,Enabled,0.129939,0.607208,-0.0425621,-0.78269,16.1583,12.0171,-194.572,0.028433,0,1685102277,881708372
1,NDI-MF2 s/n:3BAA9000,3686,Port:10,0,Enabled,0.129768,0.607719,-0.041128,-0.782398,16.3104,12.2703,-194.333,0.0308719,0,1685102277,906738186
1,NDI-MF2 s/n:3BAA9000,3694,Port:10,0,Enabled,0.129864,0.60803,-0.0391917,-0.78224,16.4022,12.6195,-194.12,0.0305927,0,1685102277,931660322
1,NDI-MF2 s/n:3BAA9000,3702,Port:10,0,Enabled,0.129253,0.608057,-0.0375825,-0.782399,16.25,12.9875,-193.852,0.0299657,0,1685102277,956640640
1,NDI-MF2 s/n:3BAA9000,3710,Port:10,0,Enabled,0.130093,0.607981,-0.0364641,-0.782372,16.0532,13.3456,-193.393,0.0432978,0,1685102277,981655030
1,NDI-MF2 s/n:3BAA9000,3718,Port:10,0,Enabled,0.13001,0.608985,-0.0350771,-0.781668,16.2443,13.5827,-193.183,0.0368897,0,1685102278,6634734
1,NDI-MF2 s/n:3BAA9000,3726,Port:10,0,Enabled,0.129161,0.610268,-0.0343896,-0.780838,16.4322,13.5957,-193.091,0.0331161,0,1685102278,31672441
1,NDI-MF2 s/n:3BAA9000,3734,Port:10,0,Enabled,0.128978,0.610067,-0.0324757,-0.781108,16.2284,13.7418,-193.068,0.0373159,0,1685102278,56623239
1,NDI-MF2 s/n:3BAA9000,3742,Port:10,0,Enabled,0.129135,0.60985,-0.0303023,-0.781338,15.8825,13.891,-193.055,0.037119,0,1685102278,81617862
1,NDI-MF2 s/n:3BAA9000,3750,Port:10,0,Enabled,0.128204,0.610702,-0.0291787,-0.780869,15.9317,13.9859,-192.833,0.0386042,0,1685102278,106583841
1,NDI-MF2 s/n:3BAA9000,3758,Port:10,0,Enabled,0.128187,0.610624,-0.0270041,-0.781011,15.9522,14.3606,-192.585,0.0376617,0,1685102278,131617025
1,NDI-MF2 s/n:3BAA9000,3766,Port:10,0,Enabled,0.128482,0.612092,-0.0265386,-0.779829,16.0457,14.5675,-192.244,0.0399425,0,1685102278,156597015
1,NDI-MF2 s/n:3BAA9000,3774,Port:10,0,Enabled,0.128632,0.613323,-0.0259881,-0.778855,16.0778,14.8032,-192.141,0.038608,0,1685102278,181574477
1,NDI-MF2 s/n:3BAA9000,3782,Port:10,0,Enabled,0.127502,0.615054,-0.0251848,-0.7777,16.3249,15.0737,-192.012,0.034985,0,1685102278,206628909
1,NDI-MF2 s/n:3BAA9000,3790,Port:10,0,Enabled,0.12691,0.615748,-0.0240009,-0.777285,16.4447,15.318,-191.764,0.0389841,0,1685102278,231557871
1,NDI-MF2 s/n:3BAA9000,3798,Port:10,0,Enabled,0.126812,0.615536,-0.022076,-0.777526,16.2472,15.5924,-191.555,0.0419982,0,1685102278,256523832
1,NDI-MF2 s/n:3BAA9000,3806,Port:10,0,Enabled,0.126297,0.616244,-0.0206938,-0.777088,16.2075,15.8464,-191.533,0.0448295,0,1685102278,281519301
1,NDI-MF2 s/n:3BAA9000,3814,Port:10,0,Enabled,0.125474,0.617568,-0.0197935,-0.776192,16.3,15.9456,-191.368,0.0489326,0,1685102278,306553862
1,NDI-MF2 s/n:3BAA9000,3822,Port:10,0,Enabled,0.124566,0.617029,-0.0166716,-0.77684,16.2594,16.3546,-191.156,0.0512463,0,1685102278,331525283
1,NDI-MF2 s/n:3BAA9000,3830,Port:10,0,Enabled,0.123997,0.616621,-0.0136742,-0.777314,16.1473,16.8557,-190.911,0.0557834,0,1685102278,356508445
1,NDI-MF2 s/n:3BAA9000,3838,Port:10,0,Enabled,0.123678,0.616652,-0.01182,-0.77737,16.0326,17.1812,-190.486,0.0596628,0,1685102278,381491998
1,NDI-MF2 s/n:3BAA9000,3846,Port:10,0,Enabled,0.12298,0.617947,-0.010839,-0.776466,16.0723,17.3548,-190.409,0.053057,0,1685102278,406513487
1,NDI-MF2 s/n:3BAA9000,3854,Port:10,0,Enabled,0.12238,0.618487,-0.00922679,-0.776152,16.0371,17.5112,-190.191,0.0507126,0,1685102278,431458707
1,NDI-MF2 s/n:3BAA9000,3862,Port:10,0,Enabled,0.123075,0.61802,-0.00731089,-0.776435,15.7327,17.6407,-190.075,0.0496022,0,1685102278,456499038
1,NDI-MF2 s/n:3BAA9000,3870,Port:10,0,Enabled,0.122946,0.618577,-0.00601773,-0.776022,15.6356,17.7272,-190.007,0.0486806,0,1685102278,481471769
1,NDI-MF2 s/n:3BAA9000,3878,Port:10,0,Enabled,0.122697,0.62015,-0.00583273,-0.774808,15.6169,17.7566,-189.876,0.0432086,0,1685102278,505505734
1,NDI-MF2 s/n:3BAA9000,3886,Port:10,0,Enabled,0.122049,0.62164,-0.00482982,-0.773722,15.6953,17.9223,-189.842,0.0385045,0,1685102278,531414018
1,NDI-MF2 s/n:3BAA9000,3894,Port:10,0,Enabled,0.122058,0.623189,-0.0044227,-0.772475,15.8942,18.0246,-189.71,0.0468033,0,1685102278,555517416
1,NDI-MF2 s/n:3BAA9000,3902,Port:10,0,Enabled,0.12212,0.623667,-0.00332384,-0.772085,15.9181,18.2154,-189.617,0.0487793,0,1685102278,581433419
1,NDI-MF2 s/n:3BAA9000,3910,Port:10,0,Enabled,0.121015,0.624837,-0.00177111,-0.771318,16.0685,18.6469,-189.554,0.0540535,0,1685102278,605470202
1,NDI-MF2 s/n:3BAA9000,3918,Port:10,0,Enabled,0.119225,0.626055,-0.00019509,-0.770611,16.3133,18.9833,-189.263,0.0656145,0,1685102278,630480964
1,NDI-MF2 s/n:3BAA9000,3926,Port:10,0,Enabled,0.119067,0.625186,0.00257796,-0.771336,16.127,19.2744,-189.028,0.0595084,0,1685102278,655523521
1,NDI-MF2 s/n:3BAA9000,3934,Port:10,0,Enabled,0.119005,0.62472,0.0051876,-0.77171,15.8927,19.4852,-188.743,0.0524546,0,1685102278,680419900
1,NDI-MF2 s/n:3BAA9000,3942,Port:10,0,Enabled,0.118757,0.624946,0.00687311,-0.771552,15.7857,19.7746,-188.5,0.0556917,0,1685102278,705438641
1,NDI-MF2 s/n:3BAA9000,3950,Port:10,0,Enabled,0.1193,0.624737,0.00899186,-0.771616,15.5951,20.2055,-188.352,0.0519447,0,1685102278,730447171
1,NDI-MF2 s/n:3BAA9000,3958,Port:10,0,Enabled,0.11893,0.626016,0.00996306,-0.770624,15.7231,20.1995,-188.24,0.049181,0,1685102278,755456706
1,NDI-MF2 s/n:3BAA9000,3966,Port:10,0,Enabled,0.118901,0.627606,0.010025,-0.769333,15.7854,19.9665,-188.212,0.05074,0,1685102278,780398471
1,NDI-MF2 s/n:3BAA9000,3974,Port:10,0,Enabled,0.119598,0.62832,0.0108254,-0.768631,15.5704,20.0275,-188.156,0.0550778,0,1685102278,805405495
1,NDI-MF2 s/n:3BAA9000,3982,Port:10,0,Enabled,0.118861,0.629004,0.0124771,-0.76816,15.5224,20.3179,-188.109,0.0518276,0,1685102278,830435113
1,NDI-MF2 s/n:3BAA9000,3990,Port:10,0,Enabled,0.119007,0.62922,0.0144141,-0.767927,15.6273,20.6201,-187.964,0.0468546,0,1685102278,855374692
1,NDI-MF2 s/n:3BAA9000,3998,Port:10,0,Enabled,0.118396,0.629752,0.0157662,-0.767559,15.7553,20.9039,-187.735,0.051313,0,1685102278,880346532
1,NDI-MF2 s/n:3BAA9000,4006,Port:10,0,Enabled,0.117849,0.630899,0.0164589,-0.766686,15.8249,21.056,-187.6,0.0583554,0,1685102278,905391193
1,NDI-MF2 s/n:3BAA9000,4014,Port:10,0,Enabled,0.117529,0.630651,0.0188175,-0.766885,15.6692,21.5833,-187.497,0.0564262,0,1685102278,930406365
1,NDI-MF2 s/n:3BAA9000,4022,Port:10,0,Enabled,0.116959,0.631324,0.0199922,-0.766388,15.782,21.8127,-187.376,0.061733,0,1685102278,955315298
1,NDI-MF2 s/n:3BAA9000,4030,Port:10,0,Enabled,0.116249,0.63252,0.0207983,-0.765488,16.0108,21.7118,-187.228,0.0675171,0,1685102278,980355004
1,NDI-MF2 s/n:3BAA9000,4038,Port:10,0,Enabled,0.115751,0.633016,0.022354,-0.76511,15.918,21.8749,-187.161,0.067474,0,1685102279,5362219
1,NDI-MF2 s/n:3BAA9000,4046,Port:10,0,Enabled,0.114857,0.632474,0.0248431,-0.765615,15.65,22.2517,-187.108,0.0698956,0,1685102279,30324088
1,NDI-MF2 s/n:3BAA9000,4054,Port:10,0,Enabled,0.114858,0.63205,0.0270909,-0.76589,15.5839,22.4759,-186.962,0.0683454,0,1685102279,55320442
1,NDI-MF2 s/n:3BAA9000,4062,Port:10,0,Enabled,0.115469,0.631846,0.0294685,-0.765878,15.5816,22.631,-186.715,0.0594261,0,1685102279,80320795
1,NDI-MF2 s/n:3BAA9000,4070,Port:10,0,Enabled,0.114763,0.632555,0.0305854,-0.765355,15.5833,22.8822,-186.447,0.0635502,0,1685102279,105265257
1,NDI-MF2 s/n:3BAA9000,4078,Port:10,0,Enabled,0.114077,0.633084,0.0321172,-0.764958,15.4493,23.2911,-186.42,0.0623142,0,1685102279,130272911
1,NDI-MF2 s/n:3BAA9000,4086,Port:10,0,Enabled,0.1139,0.633208,0.0340897,-0.764796,15.4636,23.4756,-186.292,0.0623844,0,1685102279,155286791
1,NDI-MF2 s/n:3BAA9000,4094,Port:10,0,Enabled,0.114338,0.633789,0.0347768,-0.764219,15.5926,23.4864,-186.088,0.0649192,0,1685102279,180279188
1,NDI-MF2 s/n:3BAA9000,4102,Port:10,0,Enabled,0.114717,0.635197,0.0347399,-0.762993,15.5964,23.544,-186.162,0.0644682,0,1685102279,205283340
1,NDI-MF2 s/n:3BAA9000,4110,Port:10,0,Enabled,0.11413,0.635876,0.0358302,-0.762465,15.4272,23.7877,-186.239,0.0678833,0,1685102279,230243545
1,NDI-MF2 s/n:3BAA9000,4118,Port:10,0,Enabled,0.114427,0.635659,0.0376492,-0.762513,15.3603,24.0543,-186.157,0.0694345,0,1685102279,255270584
1,NDI-MF2 s/n:3BAA9000,4126,Port:10,0,Enabled,0.114282,0.636432,0.0387306,-0.761836,15.5649,24.2178,-185.89,0.0685528,0,1685102279,280190916
1,NDI-MF2 s/n:3BAA9000,4134,Port:10,0,Enabled,0.114139,0.637224,0.0391514,-0.761174,15.7101,24.5021,-185.596,0.079485,0,1685102279,305179661
1,NDI-MF2 s/n:3BAA9000,4142,Port:10,0,Enabled,0.11316,0.637593,0.0405751,-0.760936,15.6866,24.9151,-185.481,0.0814923,0,1685102279,330217779
1,NDI-MF2 s/n:3BAA9000,4150,Port:10,0,Enabled,0.112554,0.63798,0.0419691,-0.760626,15.6937,25.0833,-185.325,0.0855107,0,1685102279,355224620
1,NDI-MF2 s/n:3BAA9000,4158,Port:10,0,Enabled,0.112212,0.638535,0.0429091,-0.760158,15.7525,25.0612,-185.342,0.0885437,0,1685102279,380164653
1,NDI-MF2 s/n:3BAA9000,4166,Port:10,0,Enabled,0.112024,0.638905,0.043995,-0.759812,15.6691,25.1925,-185.259,0.0904059,0,1685102279,405150974
1,NDI-MF2 s/n:3BAA9000,4174,Port:10,0,Enabled,0.111695,0.638205,0.0461803,-0.76032,15.5129,25.5909,-184.988,0.0915776,0,1685102279,430132076
1,NDI-MF2 s/n:3BAA9000,4182,Port:10,0,Enabled,0.112333,0.637817,0.0484344,-0.760411,15.422,25.9031,-185.012,0.0833718,0,1685102279,455126639
1,NDI-MF2 s/n:3BAA9000,4190,Port:10,0,Enabled,0.111826,0.638545,0.0500546,-0.75977,15.4913,26.0463,-184.985,0.0773515,0,1685102279,480161509
1,NDI-MF2 s/n:3BAA9000,4198,Port:10,0,Enabled,0.110935,0.639695,0.0506965,-0.75889,15.6233,26.1533,-184.728,0.0874984,0,1685102279,505114945
1,NDI-MF2 s/n:3BAA9000,4206,Port:10,0,Enabled,0.110715,0.640311,0.0511496,-0.758371,15.5508,26.4235,-184.581,0.0896969,0,1685102279,530104146
1,NDI-MF2 s/n:3BAA9000,4214,Port:10,0,Enabled,0.110166,0.640298,0.0531748,-0.758323,15.5044,26.7945,-184.634,0.0874957,0,1685102279,555100499
1,NDI-MF2 s/n:3BAA9000,4222,Port:10,0,Enabled,0.109855,0.640555,0.0547904,-0.758036,15.5669,26.9073,-184.538,0.0862712,0,1685102279,580061319
1,NDI-MF2 s/n:3BAA9000,4230,Port:10,0,Enabled,0.109657,0.640937,0.0556144,-0.757682,15.5559,26.952,-184.459,0.0885732,0,1685102279,605080536
1,NDI-MF2 s/n:3BAA9000,4238,Port:10,0,Enabled,0.109007,0.641533,0.056293,-0.757221,15.4985,27.1306,-184.406,0.0943029,0,1685102279,630063702
1,NDI-MF2 s/n:3BAA9000,4246,Port:10,0,Enabled,0.109459,0.641196,0.0578953,-0.757321,15.4308,27.4741,-184.33,0.0920312,0,1685102279,655085213
1,NDI-MF2 s/n:3BAA9000,4254,Port:10,0,Enabled,0.110163,0.641156,0.0593889,-0.757137,15.4657,27.7307,-184.172,0.086515,0,1685102279,680049015
1,NDI-MF2 s/n:3BAA9000,4262,Port:10,0,Enabled,0.110231,0.641536,0.0602918,-0.756734,15.5161,27.8751,-184.008,0.0884532,0,1685102279,705005621
1,NDI-MF2 s/n:3BAA9000,4270,Port:10,0,Enabled,0.109845,0.641839,0.0614134,-0.756443,15.4718,28.069,-184.048,0.0888861,0,1685102279,730013987
1,NDI-MF2 s/n:3BAA9000,4278,Port:10,0,Enabled,0.109043,0.64213,0.062625,-0.756212,15.4314,28.2419,-184.127,0.089476,0,1685102279,755033241
1,NDI-MF2 s/n:3BAA9000,4286,Port:10,0,Enabled,0.109605,0.642112,0.0634523,-0.756077,15.4758,28.2555,-184.018,0.0913122,0,1685102279,780025071
1,NDI-MF2 s/n:3BAA9000,4294,Port:10,0,Enabled,0.109535,0.642199,0.0645548,-0.755921,15.4922,28.3674,-184.013,0.0923452,0,1685102279,805038145
1,NDI-MF2 s/n:3BAA9000,4302,Port:10,0,Enabled,0.108714,0.642633,0.065519,-0.755586,15.4408,28.5499,-183.984,0.0949678,0,1685102279,829985731
1,NDI-MF2 s/n:3BAA9000,4310,Port:10,0,Enabled,0.110448,0.642758,0.0662726,-0.755164,15.4528,28.8181,-184.417,0.0877926,0,1685102279,854962603
1,NDI-MF2 s/n:3BAA9000,4318,Port:10,0,Enabled,0.110685,0.642893,0.0677085,-0.754887,15.4529,29.0327,-184.351,0.0849626,0,1685102279,879954513
1,NDI-MF2 s/n:3BAA9000,4326,Port:10,0,Enabled,0.110749,0.643121,0.068999,-0.754566,15.4942,29.1857,-184.253,0.095563,0,1685102279,904941601
1,NDI-MF2 s/n:3BAA9000,4334,Port:10,0,Enabled,0.110605,0.643329,0.0701074,-0.754307,15.4914,29.3616,-184.248,0.0952544,0,1685102279,929928582
1,NDI-MF2 s/n:3BAA9000,4342,Port:10,0,Enabled,0.108358,0.643652,0.071853,-0.754194,15.4479,29.6371,-183.849,0.0977123,0,1685102279,954934028
1,NDI-MF2 s/n:3BAA9000,4350,Port:10,0,Enabled,0.108675,0.643501,0.0729007,-0.754177,15.417,29.7566,-183.678,0.0983072,0,1685102279,979971409
1,NDI-MF2 s/n:3BAA9000,4358,Port:10,0,Enabled,0.109263,0.643275,0.073866,-0.754191,15.4109,29.9371,-183.521,0.0979664,0,1685102280,4004940
1,NDI-MF2 s/n:3BAA9000,4366,Port:10,0,Enabled,0.108798,0.644104,0.0747666,-0.753461,15.482,30.0977,-183.576,0.101082,0,1685102280,29906050
1,NDI-MF2 s/n:3BAA9000,4374,Port:10,0,Enabled,0.108843,0.644255,0.0753835,-0.753263,15.4366,30.2892,-183.591,0.10444,0,1685102280,53959322
1,NDI-MF2 s/n:3BAA9000,4382,Port:10,0,Enabled,0.109286,0.644156,0.0765391,-0.753168,15.3625,30.4447,-183.585,0.102393,0,1685102280,78938084
